,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
161,RenownedApatheticGoatImGlitch-al2_cEEpHd6_MXbn,https://clips.twitch.tv/RenownedApatheticGoatImGlitch-al2_cEEpHd6_MXbn,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,TAKING BALL STATE TO THE NATTY MARATHON 🕹️ REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,5,2024-10-02T00:22:49Z,28.0,False
162,TameSlickTrollSpicyBoy-pdQfQ6rg3wSe1-Pj,https://clips.twitch.tv/TameSlickTrollSpicyBoy-pdQfQ6rg3wSe1-Pj,917774995,thesketchreal,188010554,bubbamock,,460630,en,R6 PRACTICE 🚌 TOURNAMENT ON SUNDAY🪨 REACTIONS 😱 !discord TO JOIN THE NEXT EVENT 😱,5,2024-10-05T02:25:05Z,26.0,False
163,PrettiestCrypticConsoleBrainSlug-PPuSOs_xS3kLcaN7,https://clips.twitch.tv/PrettiestCrypticConsoleBrainSlug-PPuSOs_xS3kLcaN7,917774995,thesketchreal,77859264,SkodS2,,232131679,en,Crazy safety 💀,5,2024-10-02T03:14:03Z,13.6,False
164,CrispyKnottyKiwiVoteYea-WN3lUM9SUL1dK1Bm,https://clips.twitch.tv/CrispyKnottyKiwiVoteYea-WN3lUM9SUL1dK1Bm,917774995,thesketchreal,105526578,luphiages,,836519689,en,"PLAYING DEVOUR WITH xQc, Surefour, and Sodapoppin 🚨 BREAK FROM BALL STATE NATTY MARATHON 🗣️ TOTAL REC: 0-21 🕹️ HALLOWEEN 🎃",5,2024-10-02T23:25:58Z,26.0,False
165,FineManlyBaconHeyGuys-7x2VWh4BSNmeIW47,https://clips.twitch.tv/FineManlyBaconHeyGuys-7x2VWh4BSNmeIW47,917774995,thesketchreal,620621430,kingmarissa,,836519689,en,"PLAYING DEVOUR WITH xQc, Surefour, and Sodapoppin 🚨 BREAK FROM BALL STATE NATTY MARATHON 🗣️ TOTAL REC: 0-21 🕹️ HALLOWEEN 🎃",5,2024-10-02T23:27:21Z,28.0,False
166,AbstrusePlausibleInternTinyFace-rXRabvclzZ1KHNqI,https://clips.twitch.tv/AbstrusePlausibleInternTinyFace-rXRabvclzZ1KHNqI,917774995,thesketchreal,865256420,loganperes,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T22:54:34Z,26.0,False
167,BetterBoldShieldBIRB-wzPxErgcttyaIAST,https://clips.twitch.tv/BetterBoldShieldBIRB-wzPxErgcttyaIAST,917774995,thesketchreal,43744186,av555,,460630,en,ncaa,5,2024-10-07T00:59:38Z,60.0,False
168,AlluringObliqueOryxBrokeBack-_q96DZzuehXTlIX3,https://clips.twitch.tv/AlluringObliqueOryxBrokeBack-_q96DZzuehXTlIX3,917774995,thesketchreal,1145470130,youtuber1234578,,232131679,en,v4,5,2024-10-03T03:59:20Z,60.0,False
169,GiftedAverageInternUncleNox-ouQxt700TZ3Zs0SQ,https://clips.twitch.tv/GiftedAverageInternUncleNox-ouQxt700TZ3Zs0SQ,917774995,thesketchreal,43744186,av555,,509658,en,stableronaldo says alriiggght,5,2024-10-05T00:16:12Z,30.0,False
170,WonderfulEncouragingSwallowDAESuppy-A6HEtCwZiZvNtqVV,https://clips.twitch.tv/WonderfulEncouragingSwallowDAESuppy-A6HEtCwZiZvNtqVV,917774995,thesketchreal,1049292690,12kblitz,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,5,2024-10-04T02:22:05Z,30.0,False
171,LuckyPoorBeaverM4xHeh-EkPx3LWRXkgWTgER,https://clips.twitch.tv/LuckyPoorBeaverM4xHeh-EkPx3LWRXkgWTgER,917774995,thesketchreal,1068778545,moffetts,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-07T00:01:14Z,26.0,False
172,KnottyViscousChinchillaChefFrank-aFNIjwZj0pPTcoh1,https://clips.twitch.tv/KnottyViscousChinchillaChefFrank-aFNIjwZj0pPTcoh1,917774995,thesketchreal,755891524,siahfps14,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T23:49:48Z,26.0,False
173,QuaintHandsomeEggVoteYea-1_K9B7fLV21hgJQu,https://clips.twitch.tv/QuaintHandsomeEggVoteYea-1_K9B7fLV21hgJQu,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,TAKING BALL STATE TO THE NATTY MARATHON 🕹️ REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,5,2024-10-02T00:12:13Z,28.0,False
174,TawdryBigKiwiOMGScoots-4r-SRIXeU9J9bs4Y,https://clips.twitch.tv/TawdryBigKiwiOMGScoots-4r-SRIXeU9J9bs4Y,917774995,thesketchreal,236975524,heinzb,,836519689,en,k,5,2024-10-03T01:25:23Z,5.0,False
175,GrossTenderCormorantCoolStoryBro-p4fB_tYkjq0yO9xy,https://clips.twitch.tv/GrossTenderCormorantCoolStoryBro-p4fB_tYkjq0yO9xy,917774995,thesketchreal,43744186,av555,,509658,en,NotLikeThis,5,2024-10-05T01:53:32Z,60.0,False
176,CharmingAnimatedHippoCoolCat-NvIsYaZrEqZ2Ckza,https://clips.twitch.tv/CharmingAnimatedHippoCoolCat-NvIsYaZrEqZ2Ckza,917774995,thesketchreal,134250282,iFru,,232131679,en,lmao,5,2024-10-01T23:40:10Z,17.0,False
177,GrossTenderCormorantCoolStoryBro-p4fB_tYkjq0yO9xy,https://clips.twitch.tv/GrossTenderCormorantCoolStoryBro-p4fB_tYkjq0yO9xy,917774995,thesketchreal,43744186,av555,,509658,en,NotLikeThis,5,2024-10-05T01:53:32Z,60.0,False
178,WanderingCourageousChipmunkMrDestructoid-vu8DUUhBUJig4G8s,https://clips.twitch.tv/WanderingCourageousChipmunkMrDestructoid-vu8DUUhBUJig4G8s,917774995,thesketchreal,847364780,karate_kid200329,,498592,en,Nice t1tz,5,2024-10-04T04:17:10Z,17.6,False
179,ZealousBovineMacaroniNotLikeThis-xxFh-Z_-jA1F809c,https://clips.twitch.tv/ZealousBovineMacaroniNotLikeThis-xxFh-Z_-jA1F809c,917774995,thesketchreal,165557169,itswowuzi,,509658,en,REACTING TO JYNXZI/RICCI 20v1 🚨BALL STATE NATTY MARATHON 🗣️ HEISMAN DIFFICULTY 😮‍💨TOTAL REC: 0-21 🕹️ HALLOWEEN 🎃,5,2024-10-03T03:28:31Z,30.0,False
180,CorrectHelpfulSpindleNerfBlueBlaster-phWDHFL2ww54g_Ke,https://clips.twitch.tv/CorrectHelpfulSpindleNerfBlueBlaster-phWDHFL2ww54g_Ke,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,TAKING BALL STATE TO THE NATTY 🗣️ MARATHON 0-10 🕹️ ON HEISMAN DIFFICULTY 🚨 REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,5,2024-10-02T06:14:38Z,30.0,False
181,KindDarlingBeefOhMyDog-2Nz_WRqWNDgXHryS,https://clips.twitch.tv/KindDarlingBeefOhMyDog-2Nz_WRqWNDgXHryS,917774995,thesketchreal,875867571,flyroh1,,460630,en,rhdf,5,2024-10-07T00:10:16Z,42.9,False
182,YummyInnocentSushiMau5-a-zWI0Dr2g2V6z-8,https://clips.twitch.tv/YummyInnocentSushiMau5-a-zWI0Dr2g2V6z-8,917774995,thesketchreal,43744186,av555,,509658,en,WW rip,5,2024-10-05T01:01:33Z,60.0,False
183,SuaveNastyHawkDuDudu-iYg-5Q2QYk_evgTx,https://clips.twitch.tv/SuaveNastyHawkDuDudu-iYg-5Q2QYk_evgTx,917774995,thesketchreal,907283975,itspugs_,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T23:26:44Z,28.0,False
184,TemperedBloodyPizzaPanicBasket-vWl_Yt1WaTWkz3pO,https://clips.twitch.tv/TemperedBloodyPizzaPanicBasket-vWl_Yt1WaTWkz3pO,917774995,thesketchreal,1124204825,theclipz_69,,509658,en,MADDEN DUOS🚨REACTS 🗣️ TWITTER COMM 😮‍💨PRIZEPICKS🏈RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃,5,2024-10-04T00:03:27Z,30.0,False
185,TiredElatedSoybeanPermaSmug-ZoRD_6AtATE7tvPe,https://clips.twitch.tv/TiredElatedSoybeanPermaSmug-ZoRD_6AtATE7tvPe,917774995,thesketchreal,737320591,kymojiro,,509658,en,w mans,5,2024-10-04T00:10:43Z,10.7,False
186,AssiduousTenuousJaguarBigBrother-qj5zX2vDjZ00q6Ao,https://clips.twitch.tv/AssiduousTenuousJaguarBigBrother-qj5zX2vDjZ00q6Ao,917774995,thesketchreal,964547453,Jakeglop,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-07T00:00:23Z,28.0,False
187,AffluentSolidLaptopTBCheesePull-yKM3FVUIparrw2IS,https://clips.twitch.tv/AffluentSolidLaptopTBCheesePull-yKM3FVUIparrw2IS,917774995,thesketchreal,280427868,shallowgods,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T22:38:07Z,30.0,False
188,WanderingBetterLlamaRuleFive-J-d7QXFdlmE-TJkM,https://clips.twitch.tv/WanderingBetterLlamaRuleFive-J-d7QXFdlmE-TJkM,917774995,thesketchreal,707679372,cayleb_24,,460630,en,Lmaooo😭😭,5,2024-10-06T22:35:22Z,28.0,False
189,AttractiveAltruisticDootTBTacoRight-MyNAlKf_ndEYq22p,https://clips.twitch.tv/AttractiveAltruisticDootTBTacoRight-MyNAlKf_ndEYq22p,917774995,thesketchreal,109615623,gorneyyyy,,509658,en,L SPELLER,5,2024-10-05T01:09:07Z,30.0,False
190,DelightfulSullenPeachTBCheesePull-urk8yZvcZ54G6sCv,https://clips.twitch.tv/DelightfulSullenPeachTBCheesePull-urk8yZvcZ54G6sCv,917774995,thesketchreal,506139119,franco_television,,509658,en,Mickey's,5,2024-10-05T00:35:41Z,5.0,False
191,ArtsyCoweringSmoothiePraiseIt-l8jGH6SmVNYEFDG7,https://clips.twitch.tv/ArtsyCoweringSmoothiePraiseIt-l8jGH6SmVNYEFDG7,917774995,thesketchreal,43744186,av555,,232131679,en,welcome to the club,5,2024-10-07T01:19:55Z,60.0,False
192,AbnegateAttractiveQuailHeyGirl-CcqoOg2ZjwmBRUT2,https://clips.twitch.tv/AbnegateAttractiveQuailHeyGirl-CcqoOg2ZjwmBRUT2,917774995,thesketchreal,582553937,phantom_rk,,460630,en,Rumored lovers,5,2024-10-07T00:42:26Z,57.5,False
193,InventiveHonestTraySSSsss-2ImR4YZXHJ9JtNRV,https://clips.twitch.tv/InventiveHonestTraySSSsss-2ImR4YZXHJ9JtNRV,917774995,thesketchreal,1003669168,jncludid,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T22:34:24Z,28.0,False
194,SpineyAbstemiousBoarBCWarrior-HJLmMMm0ToHAOvuR,https://clips.twitch.tv/SpineyAbstemiousBoarBCWarrior-HJLmMMm0ToHAOvuR,917774995,thesketchreal,467958707,tsya,,460630,en,R6 PRACTICE 🚌 TOURNAMENT ON SUNDAY🪨 REACTIONS 😱 !discord TO JOIN THE NEXT EVENT 😱,5,2024-10-05T02:33:21Z,30.0,False
195,HonorableBreakableCamelPRChase-B4p0rG-kf9Te_yAn,https://clips.twitch.tv/HonorableBreakableCamelPRChase-B4p0rG-kf9Te_yAn,917774995,thesketchreal,901453392,myles0772,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-07T02:45:10Z,26.0,False
196,SpineyAbstemiousBoarBCWarrior-HJLmMMm0ToHAOvuR,https://clips.twitch.tv/SpineyAbstemiousBoarBCWarrior-HJLmMMm0ToHAOvuR,917774995,thesketchreal,467958707,tsya,,460630,en,R6 PRACTICE 🚌 TOURNAMENT ON SUNDAY🪨 REACTIONS 😱 !discord TO JOIN THE NEXT EVENT 😱,5,2024-10-05T02:33:21Z,30.0,False
197,RichBraveMartenWow-a6h4Ujv6G8kLCQaM,https://clips.twitch.tv/RichBraveMartenWow-a6h4Ujv6G8kLCQaM,917774995,thesketchreal,22666264,MKH2K9,,836519689,en,Lebron Fit,5,2024-10-03T01:00:40Z,33.9,False
198,DeterminedAdorableTildeDoggo-wDZ3lugRq5K9cYUk,https://clips.twitch.tv/DeterminedAdorableTildeDoggo-wDZ3lugRq5K9cYUk,917774995,thesketchreal,79929346,babypluto173,,232131679,en,go where?,5,2024-10-02T02:09:46Z,18.0,False
199,FantasticAnnoyingYogurtCoolStoryBro-VK0a-TrpxMJ1IJWo,https://clips.twitch.tv/FantasticAnnoyingYogurtCoolStoryBro-VK0a-TrpxMJ1IJWo,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,TAKING BALL STATE TO THE NATTY 🗣️ MARATHON 0-10 🕹️ ON HEISMAN DIFFICULTY 🚨 REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,5,2024-10-02T06:32:19Z,28.0,False
200,FurtiveBlazingMartenKappaRoss-P58c3l8ERj0p0n77,https://clips.twitch.tv/FurtiveBlazingMartenKappaRoss-P58c3l8ERj0p0n77,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,NCAA MARATHON🕹️REACTS🚨HALOWEEN🎃NFL RECAP🗣️,5,2024-10-01T23:30:30Z,28.0,False
201,AuspiciousEphemeralFlamingoArgieB8-ei9LCsZifd1-5PbC,https://clips.twitch.tv/AuspiciousEphemeralFlamingoArgieB8-ei9LCsZifd1-5PbC,917774995,thesketchreal,247079174,mythicaltoy,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T22:58:27Z,30.0,False
202,AthleticTallPlumberFutureMan-JsPMTI_FzlWgAAv1,https://clips.twitch.tv/AthleticTallPlumberFutureMan-JsPMTI_FzlWgAAv1,917774995,thesketchreal,130057520,JayBlakeTN,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T23:50:18Z,30.0,False
203,ShortDeliciousEggnogDxAbomb-NnS0OrOUro4Idgrx,https://clips.twitch.tv/ShortDeliciousEggnogDxAbomb-NnS0OrOUro4Idgrx,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,🚨 BALL STATE NATTY MARATHON 🗣️ TOTAL REC: 0-16 🕹️ ON HEISMAN DIFFICULTY 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,5,2024-10-02T20:38:36Z,28.0,False
204,SmokyLachrymoseWaffleFeelsBadMan-_PeDZSy7CedId7TC,https://clips.twitch.tv/SmokyLachrymoseWaffleFeelsBadMan-_PeDZSy7CedId7TC,917774995,thesketchreal,701052128,jakebizzyyy,,509658,en,MADDEN DUOS🚨REACTS 🗣️ TWITTER COMM 😮‍💨PRIZEPICKS🏈RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃,5,2024-10-03T23:58:39Z,30.0,False
205,BrightBelovedTubersDoritosChip-Csq6CkEgukDJRsaA,https://clips.twitch.tv/BrightBelovedTubersDoritosChip-Csq6CkEgukDJRsaA,917774995,thesketchreal,1124204825,theclipz_69,,509658,en,REACTING TO JYNXZI/RICCI 20v1 🚨BALL STATE NATTY MARATHON 🗣️ HEISMAN DIFFICULTY 😮‍💨TOTAL REC: 0-21 🕹️ HALLOWEEN 🎃,5,2024-10-03T04:02:20Z,30.0,False
206,TalentedBlushingSandwichTinyFace-jj3HExfN2xR1rtN4,https://clips.twitch.tv/TalentedBlushingSandwichTinyFace-jj3HExfN2xR1rtN4,917774995,thesketchreal,78213238,SquibNasty,,232131679,en,3,5,2024-10-02T00:18:13Z,52.4,False
207,AwkwardResilientCobblerDoritosChip-kjy4vKwilznGuehv,https://clips.twitch.tv/AwkwardResilientCobblerDoritosChip-kjy4vKwilznGuehv,917774995,thesketchreal,150549575,aweeno22,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,5,2024-10-04T02:46:11Z,30.0,False
208,DifferentNimbleSproutOptimizePrime-VO8jLWd7JKMEkljF,https://clips.twitch.tv/DifferentNimbleSproutOptimizePrime-VO8jLWd7JKMEkljF,917774995,thesketchreal,840946297,tsuominen,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-07T00:08:49Z,30.0,False
209,ManlySassyPineappleUnSane-htLaq2_fZ8RSTNBE,https://clips.twitch.tv/ManlySassyPineappleUnSane-htLaq2_fZ8RSTNBE,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,🚨TAKING BALL STATE TO THE NATTY 🚨 MARATHON 🗣️ FIRST SEASON 0-12 🕹️ HALLOWEEN 🎃 NFL RECAP 🗣️,5,2024-10-02T18:07:13Z,30.0,False
210,SpunkySpineySparrowMau5-3-IKgP9OHwzaMFi5,https://clips.twitch.tv/SpunkySpineySparrowMau5-3-IKgP9OHwzaMFi5,917774995,thesketchreal,70078092,RAVTagsta,,836519689,en,LMAO SODA,5,2024-10-02T23:00:49Z,60.0,False
211,ScaryInterestingCookieTTours-lKircoABd2iudwNB,https://clips.twitch.tv/ScaryInterestingCookieTTours-lKircoABd2iudwNB,917774995,thesketchreal,1124204825,theclipz_69,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,5,2024-10-04T03:05:58Z,28.0,False
212,HonestHandsomeMochaPunchTrees-2_dCuJPNCGOZ0th8,https://clips.twitch.tv/HonestHandsomeMochaPunchTrees-2_dCuJPNCGOZ0th8,917774995,thesketchreal,65449178,ghostfacetf,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",5,2024-10-06T22:42:37Z,28.0,False
213,EndearingDeadElkGrammarKing-S0mQPogWXiS5I9bH,https://clips.twitch.tv/EndearingDeadElkGrammarKing-S0mQPogWXiS5I9bH,917774995,thesketchreal,43744186,av555,,232131679,en,shoot for the moon,3,2024-10-02T02:47:53Z,30.0,False
214,RacyStrangeGoblinMVGame-5nXJPGZMzDZpTZuq,https://clips.twitch.tv/RacyStrangeGoblinMVGame-5nXJPGZMzDZpTZuq,917774995,thesketchreal,46538897,orangecrushinator,,1320984402,en,sketch i refuse to,3,2024-10-01T22:58:20Z,8.2,False
215,FairTameTofuNerfRedBlaster-0bhON2CAE-jbt5Sx,https://clips.twitch.tv/FairTameTofuNerfRedBlaster-0bhON2CAE-jbt5Sx,917774995,thesketchreal,39619414,Im_Sully_,,232131679,en,L,3,2024-10-02T20:03:43Z,20.9,False
216,SarcasticOilyClintmullinsUnSane-yRfEFC4ASESHi_Ul,https://clips.twitch.tv/SarcasticOilyClintmullinsUnSane-yRfEFC4ASESHi_Ul,917774995,thesketchreal,109615623,gorneyyyy,,509658,en,W RACKETEERING,3,2024-10-05T01:51:51Z,30.0,False
217,OpenCogentMeerkatJonCarnage-6y4WXo4ytD6a3X9J,https://clips.twitch.tv/OpenCogentMeerkatJonCarnage-6y4WXo4ytD6a3X9J,917774995,thesketchreal,1016719061,erikwiener19,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,3,2024-10-04T03:01:37Z,26.0,False
218,SassyFrailOrangeDoubleRainbow-m8wDSSKrt8lzLD8Z,https://clips.twitch.tv/SassyFrailOrangeDoubleRainbow-m8wDSSKrt8lzLD8Z,917774995,thesketchreal,1094541601,ianhooooockrt,,232131679,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",3,2024-10-07T01:21:28Z,26.0,False
219,GloriousLovelyChoughNononoCat-gGEyip0A51O2LxO4,https://clips.twitch.tv/GloriousLovelyChoughNononoCat-gGEyip0A51O2LxO4,917774995,thesketchreal,1027378354,millzy1911,,232131679,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",3,2024-10-07T01:30:51Z,30.0,False
220,ArtsyFurryLeopardJebaited-58aBw1DFrF1NrnZK,https://clips.twitch.tv/ArtsyFurryLeopardJebaited-58aBw1DFrF1NrnZK,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,TAKING BALL STATE TO THE NATTY MARATHON 🕹️ REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,3,2024-10-02T00:12:10Z,28.0,False
221,ModernBenevolentBorkSpicyBoy-Gw6kZDL28offmKGk,https://clips.twitch.tv/ModernBenevolentBorkSpicyBoy-Gw6kZDL28offmKGk,917774995,thesketchreal,877333338,9wr9ld9,,232131679,en,TAKING BALL STATE TO THE NATTY MARATHON 🕹️ REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,3,2024-10-02T03:42:11Z,30.0,False
222,TiredProtectiveTurtleLitty-xpbbP0CK_qcSzGRl,https://clips.twitch.tv/TiredProtectiveTurtleLitty-xpbbP0CK_qcSzGRl,917774995,thesketchreal,179198735,Saukarookoff,,232131679,en,Sketch throws controller,3,2024-10-02T03:54:47Z,30.0,False
223,StrangeAmazingKumquatFUNgineer-0FAyRByQoSWoC6Xd,https://clips.twitch.tv/StrangeAmazingKumquatFUNgineer-0FAyRByQoSWoC6Xd,917774995,thesketchreal,206909917,nathan_lewiss,,232131679,en,NCAA MARATHON🕹️REACTS🚨HALOWEEN🎃NFL RECAP🗣️,3,2024-10-01T23:47:38Z,30.0,False
224,OptimisticProtectiveLatteJebaited-xhAUL8W_NeVGl323,https://clips.twitch.tv/OptimisticProtectiveLatteJebaited-xhAUL8W_NeVGl323,917774995,thesketchreal,667842384,abkillem17,,498592,en,🚨SLEEPING THEN BALL STATE NATTY MARATHON 🗣️ FIRST SEASON 0-12 🕹️ HALLOWEEN 🎃 NFL RECAP 🗣️,3,2024-10-02T17:50:24Z,30.0,False
225,UgliestOptimisticMouseTF2John-12PP1_AZAE0FbOve,https://clips.twitch.tv/UgliestOptimisticMouseTF2John-12PP1_AZAE0FbOve,917774995,thesketchreal,46466924,Shaquayquay,,498592,en,shoutout diddler,3,2024-10-02T17:52:40Z,10.8,False
226,TriumphantFilthyCroquetteHassanChop-pscqgvEP59oFV1sA,https://clips.twitch.tv/TriumphantFilthyCroquetteHassanChop-pscqgvEP59oFV1sA,917774995,thesketchreal,115017672,trickcantaim,,509658,en,MADDEN DUOS🚨REACTS 🗣️ TWITTER COMM 😮‍💨PRIZEPICKS🏈RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃,3,2024-10-03T23:58:15Z,30.0,False
227,AntediluvianEntertainingLapwingDoubleRainbow-b79MJGRJQVtdKQP6,https://clips.twitch.tv/AntediluvianEntertainingLapwingDoubleRainbow-b79MJGRJQVtdKQP6,917774995,thesketchreal,467958707,tsya,,836519689,en,teehee,3,2024-10-03T04:26:54Z,51.2,False
228,SullenNastyWalletWholeWheat-NLvyH49PN2dEi33l,https://clips.twitch.tv/SullenNastyWalletWholeWheat-NLvyH49PN2dEi33l,917774995,thesketchreal,43744186,av555,,509658,en,doesnt wash hands CAUGHT,3,2024-10-05T00:54:36Z,60.0,False
229,AntsyHomelyAntYee-cw0cgpun34O5uAad,https://clips.twitch.tv/AntsyHomelyAntYee-cw0cgpun34O5uAad,917774995,thesketchreal,611120076,boombatzzz,,232131679,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",3,2024-10-07T01:44:43Z,30.0,False
230,AntediluvianOddGrassStoneLightning--H-bI9Srhpq_fMA7,https://clips.twitch.tv/AntediluvianOddGrassStoneLightning--H-bI9Srhpq_fMA7,917774995,thesketchreal,1094541601,ianhooooockrt,,232131679,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",3,2024-10-07T01:23:31Z,28.0,False
231,GoldenNicePlumberPanicVis-4pHuSIUDXirr23Hq,https://clips.twitch.tv/GoldenNicePlumberPanicVis-4pHuSIUDXirr23Hq,917774995,thesketchreal,1061881494,TwitchAutoClip,,509658,en,NCAA MARATHON🕹️REACTS🚨HALOWEEN🎃NFL RECAP🗣️,3,2024-10-01T23:23:41Z,59.9,False
232,TenaciousBlithePheasantDatSheffy-T-jjXUOm-Y-YUBD-,https://clips.twitch.tv/TenaciousBlithePheasantDatSheffy-T-jjXUOm-Y-YUBD-,917774995,thesketchreal,43744186,av555,,509658,en,sketch pours one out,3,2024-10-05T01:13:28Z,60.0,False
233,FamousFrigidFriseePartyTime-cU67Iq9qzIR9Z2fr,https://clips.twitch.tv/FamousFrigidFriseePartyTime-cU67Iq9qzIR9Z2fr,917774995,thesketchreal,248680979,judqements,,498592,en,🚨SLEEPING THEN BALL STATE NATTY MARATHON 🗣️ FIRST SEASON 0-12 🕹️ HALLOWEEN 🎃 NFL RECAP 🗣️,3,2024-10-02T11:21:22Z,30.0,False
234,FrozenJoyousGarageFunRun-1JoAJZDOXWS6tM0f,https://clips.twitch.tv/FrozenJoyousGarageFunRun-1JoAJZDOXWS6tM0f,917774995,thesketchreal,43744186,av555,,232131679,en,bookwriter sketch,3,2024-10-02T02:17:48Z,60.0,False
235,EphemeralTangentialConsoleSquadGoals-HLKdghi1h20n0BFN,https://clips.twitch.tv/EphemeralTangentialConsoleSquadGoals-HLKdghi1h20n0BFN,917774995,thesketchreal,1124204825,theclipz_69,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,3,2024-10-04T00:49:57Z,26.0,False
236,ConfidentFlaccidVelociraptorTheThing-aDCbFBkUGT959q9E,https://clips.twitch.tv/ConfidentFlaccidVelociraptorTheThing-aDCbFBkUGT959q9E,917774995,thesketchreal,43986498,CerveloSteve,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,3,2024-10-04T02:56:13Z,26.0,False
237,SuccessfulStrangeWallaby4Head-ZdDq4H8AbJqcozjQ,https://clips.twitch.tv/SuccessfulStrangeWallaby4Head-ZdDq4H8AbJqcozjQ,917774995,thesketchreal,78233880,unafraidsafe314,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,3,2024-10-04T02:40:15Z,30.0,False
238,MuddyStupidWitchVoteNay-ENdRI465M8s2VxBh,https://clips.twitch.tv/MuddyStupidWitchVoteNay-ENdRI465M8s2VxBh,917774995,thesketchreal,221966209,myusuf1,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,3,2024-10-04T02:47:03Z,26.0,False
