,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
160,AstuteTiredHamSquadGoals-73861MCV1dyJZk4r,https://clips.twitch.tv/AstuteTiredHamSquadGoals-73861MCV1dyJZk4r,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-03T07:34:33Z,26.0,False
161,CrepuscularLuckyOxChefFrank-39yY79uY9YsVMEhd,https://clips.twitch.tv/CrepuscularLuckyOxChefFrank-39yY79uY9YsVMEhd,936171791,Yugi2x,151371679,remo877,,509658,en,yugi2x,5,2024-10-04T01:43:59Z,43.5,False
162,BoredLitigiousChinchillaKAPOW-DDQ4WHUPHY-UBbPV,https://clips.twitch.tv/BoredLitigiousChinchillaKAPOW-DDQ4WHUPHY-UBbPV,936171791,Yugi2x,401928356,coolkidz2468,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,5,2024-10-02T04:55:10Z,30.0,False
163,MagnificentShortHedgehogCoolStoryBro-k8kzmKnoEGESaTCZ,https://clips.twitch.tv/MagnificentShortHedgehogCoolStoryBro-k8kzmKnoEGESaTCZ,936171791,Yugi2x,640192543,JoserIsAwesome,,509658,en,hug #1 hug #2,5,2024-10-04T03:22:58Z,33.2,False
164,BashfulShinyCobraMau5-9JWQZM4oQXz_RXRf,https://clips.twitch.tv/BashfulShinyCobraMau5-9JWQZM4oQXz_RXRf,936171791,Yugi2x,425224884,Nubowl,2269504110,509658,en,',5,2024-10-07T03:07:36Z,30.9,False
165,YawningFriendlyNigiriRlyTho-hiQV4BAuFhyalxOd,https://clips.twitch.tv/YawningFriendlyNigiriRlyTho-hiQV4BAuFhyalxOd,936171791,Yugi2x,401928356,coolkidz2468,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-07T00:02:25Z,30.0,False
166,SmellyBlightedAntPoooound-IIjqLElh431HuQ2X,https://clips.twitch.tv/SmellyBlightedAntPoooound-IIjqLElh431HuQ2X,936171791,Yugi2x,269951485,Woogehs,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,5,2024-10-01T02:35:21Z,30.0,False
167,TardyDelightfulRutabagaOSsloth-99lu1bEdmJmAybn6,https://clips.twitch.tv/TardyDelightfulRutabagaOSsloth-99lu1bEdmJmAybn6,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-03T07:35:52Z,26.0,False
168,SpikyPluckyStorkKeyboardCat-CXsp_fiafpGC-q1Y,https://clips.twitch.tv/SpikyPluckyStorkKeyboardCat-CXsp_fiafpGC-q1Y,936171791,Yugi2x,1110246318,watwuzibouttasay,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-03T05:12:24Z,28.0,False
169,RichTallChowderRlyTho-t_D52vbAyWl2nMR-,https://clips.twitch.tv/RichTallChowderRlyTho-t_D52vbAyWl2nMR-,936171791,Yugi2x,107311686,KingSlayerrrr_,2269504110,509658,en,.,3,2024-10-07T06:02:11Z,60.0,False
170,PoorIronicKleeDxAbomb-vq8Yg3Kxf53L-BW6,https://clips.twitch.tv/PoorIronicKleeDxAbomb-vq8Yg3Kxf53L-BW6,936171791,Yugi2x,72801487,tiltedpandaa,,509658,en,o,3,2024-10-01T02:36:03Z,36.8,False
171,VivaciousNaiveFerretOpieOP-vUZKFpMT6rDVlrTz,https://clips.twitch.tv/VivaciousNaiveFerretOpieOP-vUZKFpMT6rDVlrTz,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-03T07:37:48Z,26.0,False
172,BrightColdbloodedJalapenoWow-DNIK8QaUmpf2a9S2,https://clips.twitch.tv/BrightColdbloodedJalapenoWow-DNIK8QaUmpf2a9S2,936171791,Yugi2x,701151479,YoRandyy,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-03T05:34:11Z,30.0,False
173,IntelligentHorribleElephantThisIsSparta-ItY2BWLXB2YV2A17,https://clips.twitch.tv/IntelligentHorribleElephantThisIsSparta-ItY2BWLXB2YV2A17,936171791,Yugi2x,106203640,keosbOb,2269504110,509658,en,onsumcuckshit,3,2024-10-07T01:19:04Z,28.8,False
174,AverageEnticingTubersFreakinStinkin-giBa91CkLWkU66MI,https://clips.twitch.tv/AverageEnticingTubersFreakinStinkin-giBa91CkLWkU66MI,936171791,Yugi2x,409359748,4txd,,509658,en,LMFAO,3,2024-10-01T02:20:19Z,30.0,False
175,LachrymoseTenaciousBarracudaBibleThump-SI-fn2_f_kq05Omr,https://clips.twitch.tv/LachrymoseTenaciousBarracudaBibleThump-SI-fn2_f_kq05Omr,936171791,Yugi2x,1013935442,osman3x,,509658,en,🎃SAVING SEASIDE W/ @arky🎃YAMFAMATHON DAY 2🎃JOIN JOIN JOIN🎃 !socials !zionrizz,3,2024-10-04T00:09:06Z,29.5,False
176,CarelessVictoriousMagpieDendiFace-xWYHoSiPclMZ9JeY,https://clips.twitch.tv/CarelessVictoriousMagpieDendiFace-xWYHoSiPclMZ9JeY,936171791,Yugi2x,406641722,vllanthony,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T18:09:43Z,30.0,False
177,DiligentHyperPlumYouWHY-ncCdVkki8Ygndeiz,https://clips.twitch.tv/DiligentHyperPlumYouWHY-ncCdVkki8Ygndeiz,936171791,Yugi2x,804764490,YBJay9289rky2xWeenRack,2269504110,509658,en,1,3,2024-10-07T00:18:32Z,60.0,False
178,CheerfulVibrantPizzaBrokeBack-vOO-K6j0DpXUMymf,https://clips.twitch.tv/CheerfulVibrantPizzaBrokeBack-vOO-K6j0DpXUMymf,936171791,Yugi2x,558966289,wherestheexhale,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-06T22:54:30Z,30.0,False
179,SillyDelightfulGnatPeanutButterJellyTime-vKFipkzFpIx-FKJZ,https://clips.twitch.tv/SillyDelightfulGnatPeanutButterJellyTime-vKFipkzFpIx-FKJZ,936171791,Yugi2x,85893793,beanbruh12,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T02:34:16Z,30.0,False
180,CarelessVictoriousMagpieDendiFace-xWYHoSiPclMZ9JeY,https://clips.twitch.tv/CarelessVictoriousMagpieDendiFace-xWYHoSiPclMZ9JeY,936171791,Yugi2x,406641722,vllanthony,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T18:09:43Z,30.0,False
181,ImpossibleCallousPterodactylPraiseIt-jN30MQGmbi_7CA_j,https://clips.twitch.tv/ImpossibleCallousPterodactylPraiseIt-jN30MQGmbi_7CA_j,936171791,Yugi2x,640192543,JoserIsAwesome,,509658,en,who is he talking too?,3,2024-10-04T03:20:59Z,60.0,False
182,BlindingStrongKimchiGivePLZ-apoL5Vz0XOBpgGHU,https://clips.twitch.tv/BlindingStrongKimchiGivePLZ-apoL5Vz0XOBpgGHU,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T01:29:10Z,26.0,False
183,IncredulousCrowdedSmoothieLeeroyJenkins-3pj-4MNNIoWY_Tiu,https://clips.twitch.tv/IncredulousCrowdedSmoothieLeeroyJenkins-3pj-4MNNIoWY_Tiu,936171791,Yugi2x,1118225061,g0ldsparxz,,509658,en,adasd,3,2024-10-01T02:13:04Z,60.0,False
184,WiseCuteTarsierJebaited-ZM7oxCbfxkBlD1sb,https://clips.twitch.tv/WiseCuteTarsierJebaited-ZM7oxCbfxkBlD1sb,936171791,Yugi2x,657980652,yessalittle,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-07T00:18:06Z,30.0,False
185,BillowingDreamyCucumberGOWSkull-T3SEd-vT74kRdL5e,https://clips.twitch.tv/BillowingDreamyCucumberGOWSkull-T3SEd-vT74kRdL5e,936171791,Yugi2x,794964306,laughablewhale,,509658,en,Redify Crackhead Cosplay,3,2024-10-02T05:40:00Z,60.0,False
186,SwissMagnificentApeVoteYea-hklfKGN1Twtf7gZ1,https://clips.twitch.tv/SwissMagnificentApeVoteYea-hklfKGN1Twtf7gZ1,936171791,Yugi2x,573262056,YOUNGBASEDGO,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T01:39:15Z,26.0,False
187,TalentedDarkSquirrelVoHiYo-IyNwOszCbIh-BO7y,https://clips.twitch.tv/TalentedDarkSquirrelVoHiYo-IyNwOszCbIh-BO7y,936171791,Yugi2x,1140355337,kadensk3,,509658,en,genius ,3,2024-10-01T01:31:17Z,5.4,False
188,GrossFitLarkPMSTwin-RSy4yAqHdfiZLgQZ,https://clips.twitch.tv/GrossFitLarkPMSTwin-RSy4yAqHdfiZLgQZ,936171791,Yugi2x,613838818,sleepyhed11,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,3,2024-10-02T08:07:43Z,26.0,False
189,SlipperyStupidBobaOSkomodo-hqilK_NePjPjStZx,https://clips.twitch.tv/SlipperyStupidBobaOSkomodo-hqilK_NePjPjStZx,936171791,Yugi2x,670357669,wowzersot,,509658,en,.,3,2024-10-07T11:25:07Z,30.0,False
190,AthleticNeighborlyBurritoMingLee-s9_xkqjz4SXderQN,https://clips.twitch.tv/AthleticNeighborlyBurritoMingLee-s9_xkqjz4SXderQN,936171791,Yugi2x,425224884,Nubowl,,509658,en,35years,3,2024-10-02T17:18:57Z,34.4,False
191,ClearTemperedBasenjiOpieOP-1oA8rd6cjmtPMPCe,https://clips.twitch.tv/ClearTemperedBasenjiOpieOP-1oA8rd6cjmtPMPCe,936171791,Yugi2x,533496083,Anuk9999,2269504110,509658,en,?,3,2024-10-07T05:11:17Z,22.4,False
192,ProudFineButterflyLeeroyJenkins-OrkAp8P-KTrq2P9T,https://clips.twitch.tv/ProudFineButterflyLeeroyJenkins-OrkAp8P-KTrq2P9T,936171791,Yugi2x,479894776,mooted__,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T01:56:57Z,30.0,False
193,FrailObservantOxLeeroyJenkins-2IBi5WD9XInAO_i9,https://clips.twitch.tv/FrailObservantOxLeeroyJenkins-2IBi5WD9XInAO_i9,936171791,Yugi2x,488137308,xatu__,,509658,en,🎃 IMPRACTICAL JOKERS w/ @Arky @Tiffanobi & Dremo! 🎃 YAMFAMATHON DAY 3 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-04T01:36:45Z,26.0,False
194,PiercingBrightDragonfruitPeteZarollTie-iL1kYyzcXXzwgmkM,https://clips.twitch.tv/PiercingBrightDragonfruitPeteZarollTie-iL1kYyzcXXzwgmkM,936171791,Yugi2x,800791981,iorinnee,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T01:53:50Z,30.0,False
195,SmilingBraveOkapiChocolateRain-1EEKcsyUmK0Dpz6A,https://clips.twitch.tv/SmilingBraveOkapiChocolateRain-1EEKcsyUmK0Dpz6A,936171791,Yugi2x,201165561,nanusamaa,,509658,en,🎃 POST SEASIDE w/ @Arky @Tiffanobi 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-03T10:01:43Z,28.0,False
196,ResoluteArtsyLlamaPeteZaroll-PvNtALYZv_ls0wsJ,https://clips.twitch.tv/ResoluteArtsyLlamaPeteZaroll-PvNtALYZv_ls0wsJ,936171791,Yugi2x,425224884,Nubowl,,509658,en,Helping the less fortunate <3,3,2024-10-02T02:55:25Z,25.9,False
197,BreakableWildTofuVoHiYo-VIIsAhVBmIomC7lj,https://clips.twitch.tv/BreakableWildTofuVoHiYo-VIIsAhVBmIomC7lj,936171791,Yugi2x,425224884,Nubowl,2269504110,509658,en,NO HOOD CONFIRMED,3,2024-10-06T23:43:12Z,31.8,False
198,RoughCourteousFoxCoolCat-6yVt2m8A14kkEJn4,https://clips.twitch.tv/RoughCourteousFoxCoolCat-6yVt2m8A14kkEJn4,936171791,Yugi2x,546231455,yungsolarsystem,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-06T23:59:02Z,28.0,False
199,ObliqueAmazingGullBrokeBack-Nm3yjh5tQVaLJszl,https://clips.twitch.tv/ObliqueAmazingGullBrokeBack-Nm3yjh5tQVaLJszl,936171791,Yugi2x,67686786,impul5ive,,509658,en,music playful ->skit,3,2024-10-04T06:24:54Z,46.4,False
200,SpikyFunEagleKappaClaus-8kYjqgb8YTF9-HYg,https://clips.twitch.tv/SpikyFunEagleKappaClaus-8kYjqgb8YTF9-HYg,936171791,Yugi2x,201165561,nanusamaa,,509658,en,🎃 POST SEASIDE w/ @Arky @Tiffanobi 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-03T10:02:09Z,28.0,False
201,PunchyObliviousMacaroniPermaSmug-8j70Cg8fc-0reoKq,https://clips.twitch.tv/PunchyObliviousMacaroniPermaSmug-8j70Cg8fc-0reoKq,936171791,Yugi2x,600835436,Slysess,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-07T00:30:00Z,30.0,False
202,WittyFamousAnteaterYouDontSay-7Uz181cCbRXGd7fJ,https://clips.twitch.tv/WittyFamousAnteaterYouDontSay-7Uz181cCbRXGd7fJ,936171791,Yugi2x,477831410,ie_5,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,3,2024-10-01T01:12:50Z,30.0,False
203,SillyAntsyPeachPanicBasket-rUoN-bqur_RWnAYl,https://clips.twitch.tv/SillyAntsyPeachPanicBasket-rUoN-bqur_RWnAYl,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,w,3,2024-10-06T23:55:34Z,30.0,False
204,SavoryRelatedParrotM4xHeh-k02mRorJLt4rqU5o,https://clips.twitch.tv/SavoryRelatedParrotM4xHeh-k02mRorJLt4rqU5o,936171791,Yugi2x,512593566,dabigtoot,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-03T11:35:03Z,26.0,False
205,StrangeEnjoyableCheetahCeilingCat-T7EsrO-mrK6Lj3y_,https://clips.twitch.tv/StrangeEnjoyableCheetahCeilingCat-T7EsrO-mrK6Lj3y_,936171791,Yugi2x,1092326300,aidanfr08,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,3,2024-10-07T00:48:34Z,30.0,False
206,AmazonianCourageousChickenRaccAttack-X66wA_lNWzFQK2LM,https://clips.twitch.tv/AmazonianCourageousChickenRaccAttack-X66wA_lNWzFQK2LM,936171791,Yugi2x,520210002,jelaato_,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T12:59:11Z,30.0,False
207,SavageEndearingPeafowlStinkyCheese-OeU47JG85U_L6yX1,https://clips.twitch.tv/SavageEndearingPeafowlStinkyCheese-OeU47JG85U_L6yX1,936171791,Yugi2x,640192543,JoserIsAwesome,2269504110,509658,en,santi and lacy,1,2024-10-07T04:53:14Z,60.0,False
208,TenuousCarefulFennelPermaSmug-mWD3oPK1zIoka2Nm,https://clips.twitch.tv/TenuousCarefulFennelPermaSmug-mWD3oPK1zIoka2Nm,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,2,1,2024-10-07T00:04:15Z,51.4,False
209,ObliviousDeliciousRabbitEleGiggle-wVsSXwxcplUO3r9E,https://clips.twitch.tv/ObliviousDeliciousRabbitEleGiggle-wVsSXwxcplUO3r9E,936171791,Yugi2x,477831410,ie_5,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:52:22Z,30.0,False
210,EnchantingFilthyMoonDendiFace-1iYKiINyf8NULaI3,https://clips.twitch.tv/EnchantingFilthyMoonDendiFace-1iYKiINyf8NULaI3,936171791,Yugi2x,806776824,Vixzyq,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,1,2024-10-02T02:52:48Z,26.0,False
211,SmilingFaithfulHorseGingerPower-udPOloYHItSVTOm3,https://clips.twitch.tv/SmilingFaithfulHorseGingerPower-udPOloYHItSVTOm3,936171791,Yugi2x,1143371186,BlxkeDogg,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,1,2024-10-03T11:08:42Z,30.0,False
212,SweetTiredSalamanderHoneyBadger-ecnQ5Sy2Uk7xZ5k6,https://clips.twitch.tv/SweetTiredSalamanderHoneyBadger-ecnQ5Sy2Uk7xZ5k6,936171791,Yugi2x,1140355337,kadensk3,,509658,en,yugi beats his kids rq,1,2024-10-01T02:13:36Z,18.2,False
213,LongHelplessAntChefFrank-AQe8-7XER93sYAe7,https://clips.twitch.tv/LongHelplessAntChefFrank-AQe8-7XER93sYAe7,936171791,Yugi2x,455154573,dapando_,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:06:00Z,30.0,False
214,StrongNimbleGorillaOpieOP-2GsyuL6nfx6YFavw,https://clips.twitch.tv/StrongNimbleGorillaOpieOP-2GsyuL6nfx6YFavw,936171791,Yugi2x,709760523,diamondpickax23,,509658,en,🎃SAVING SEASIDE W/ @arky🎃YAMFAMATHON DAY 2🎃JOIN JOIN JOIN🎃 !socials !zionrizz,1,2024-10-03T14:31:50Z,30.0,False
215,PlayfulProtectiveElkChefFrank-hUeKpSIpnt8BArJG,https://clips.twitch.tv/PlayfulProtectiveElkChefFrank-hUeKpSIpnt8BArJG,936171791,Yugi2x,593598541,edely903,,509658,en,🎃SAVING SEASIDE W/ @arky🎃YAMFAMATHON DAY 2🎃JOIN JOIN JOIN🎃 !socials !zionrizz,1,2024-10-03T17:42:33Z,30.0,False
216,BenevolentDrabLobsterDoggo-U7rJg4RRH15mWQgQ,https://clips.twitch.tv/BenevolentDrabLobsterDoggo-U7rJg4RRH15mWQgQ,936171791,Yugi2x,477831410,ie_5,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:49:10Z,30.0,False
217,WealthyHappyHeronNinjaGrumpy-P_cALBY6a4ASRFES,https://clips.twitch.tv/WealthyHappyHeronNinjaGrumpy-P_cALBY6a4ASRFES,936171791,Yugi2x,555431964,amoney1224,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:46:28Z,30.0,False
218,AuspiciousCrackyCrabsNerfRedBlaster-20EfxDlC4tVaDCbU,https://clips.twitch.tv/AuspiciousCrackyCrabsNerfRedBlaster-20EfxDlC4tVaDCbU,936171791,Yugi2x,454205939,gunny_nms,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:14:58Z,30.0,False
219,SilkyMushySalamanderANELE-Fp9ACQ7qH0RqnUy0,https://clips.twitch.tv/SilkyMushySalamanderANELE-Fp9ACQ7qH0RqnUy0,936171791,Yugi2x,786788995,aydinnob,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T01:02:36Z,30.0,False
220,CrepuscularBelovedMinkTwitchRPG-Nh-dkyEwvaIk68nj,https://clips.twitch.tv/CrepuscularBelovedMinkTwitchRPG-Nh-dkyEwvaIk68nj,936171791,Yugi2x,107311686,KingSlayerrrr_,2269504110,509658,en,.,1,2024-10-07T06:02:27Z,60.0,False
221,YummyFlaccidHornetTTours-GOQrkRs1oL27SXIN,https://clips.twitch.tv/YummyFlaccidHornetTTours-GOQrkRs1oL27SXIN,936171791,Yugi2x,182217075,ahabMK,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T06:54:41Z,30.0,False
222,WonderfulCrazyCougarPicoMause-9V9tF3dGrmqR75YJ,https://clips.twitch.tv/WonderfulCrazyCougarPicoMause-9V9tF3dGrmqR75YJ,936171791,Yugi2x,640192543,JoserIsAwesome,,509658,en,uuh,1,2024-10-04T03:42:09Z,21.6,False
223,AcceptableLitigiousRutabagaKeepo-sFVhE4iA8aHgkm1F,https://clips.twitch.tv/AcceptableLitigiousRutabagaKeepo-sFVhE4iA8aHgkm1F,936171791,Yugi2x,780647030,BLM_JOHNNY_69,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:32:21Z,28.0,False
224,CorrectBigHornetTwitchRPG-3fScxhANvLprJb6z,https://clips.twitch.tv/CorrectBigHornetTwitchRPG-3fScxhANvLprJb6z,936171791,Yugi2x,696880674,fwtomi,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:48:23Z,30.0,False
225,PleasantHonorableZebraOMGScoots-i26Cm3VgzyVAThrv,https://clips.twitch.tv/PleasantHonorableZebraOMGScoots-i26Cm3VgzyVAThrv,936171791,Yugi2x,625964507,tankoo52,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:21:56Z,30.0,False
226,BlazingKindLlamaBleedPurple-KBoTMl5eEWaVG1sb,https://clips.twitch.tv/BlazingKindLlamaBleedPurple-KBoTMl5eEWaVG1sb,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,0,1,2024-10-07T00:30:50Z,60.0,False
227,HyperDignifiedCurryKreygasm-24k5sCszqLrvOyaU,https://clips.twitch.tv/HyperDignifiedCurryKreygasm-24k5sCszqLrvOyaU,936171791,Yugi2x,477831410,ie_5,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-07T00:49:53Z,30.0,False
228,RacyShySheepJebaited-f8lXARVOEuse38Rd,https://clips.twitch.tv/RacyShySheepJebaited-f8lXARVOEuse38Rd,936171791,Yugi2x,444799451,yxy5o3,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T02:34:21Z,30.0,False
229,SmoggyOpenCarabeefSMOrc-Wbz2RVfm9601mwvz,https://clips.twitch.tv/SmoggyOpenCarabeefSMOrc-Wbz2RVfm9601mwvz,936171791,Yugi2x,675776675,PFCxAXVY,,509658,en,🎃 IMPRACTICAL JOKERS w/ @Arky @Tiffanobi & Dremo! 🎃 YAMFAMATHON DAY 3 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-04T01:20:06Z,28.0,False
230,ResilientLaconicBobaCoolCat-iLzL0gv-Ck0jq7EN,https://clips.twitch.tv/ResilientLaconicBobaCoolCat-iLzL0gv-Ck0jq7EN,936171791,Yugi2x,48668458,carlzitoo,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:58:52Z,30.0,False
231,HumbleEnjoyableBasenjiDAESuppy-jd7HRoSyuZdspeQR,https://clips.twitch.tv/HumbleEnjoyableBasenjiDAESuppy-jd7HRoSyuZdspeQR,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,9,1,2024-10-07T00:31:36Z,33.5,False
232,ZealousMushyAsparagusPeteZaroll-loC-49ZiQ9-2ymQQ,https://clips.twitch.tv/ZealousMushyAsparagusPeteZaroll-loC-49ZiQ9-2ymQQ,936171791,Yugi2x,556226971,teknycal_,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T22:45:20Z,28.0,False
233,ProtectiveCleverPigRaccAttack-XLjfR3n-3XLgV5j_,https://clips.twitch.tv/ProtectiveCleverPigRaccAttack-XLjfR3n-3XLgV5j_,936171791,Yugi2x,554303764,valeexime,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,1,2024-10-06T23:14:35Z,30.0,False
234,AnnoyingMoralLEDChefFrank-EwT5MgSEsC0eSiyp,https://clips.twitch.tv/AnnoyingMoralLEDChefFrank-EwT5MgSEsC0eSiyp,936171791,Yugi2x,194139734,kozu_o7,2269504110,509658,en,2,1,2024-10-06T23:36:48Z,60.0,False
235,TenuousPrettyBeeMoreCowbell-DF0S3Jy8XiqniyHB,https://clips.twitch.tv/TenuousPrettyBeeMoreCowbell-DF0S3Jy8XiqniyHB,936171791,Yugi2x,46571497,wongdiff,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,1,2024-10-01T02:33:47Z,30.0,False
