,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
287,GorgeousAssiduousPotSmoocherZ-s1KOjMlY5TeI-gWm,https://clips.twitch.tv/GorgeousAssiduousPotSmoocherZ-s1KOjMlY5TeI-gWm,56649026,Quin69,151340800,Bigyin_,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,3,2024-10-06T18:07:46Z,30.0,False
288,BrightEnticingDragonfruitKappaClaus-7YVjSnuQ0YM2aC6U,https://clips.twitch.tv/BrightEnticingDragonfruitKappaClaus-7YVjSnuQ0YM2aC6U,56649026,Quin69,151067789,MinionLicker69,2269161963,509658,en,on the way home,3,2024-10-06T20:50:03Z,60.0,False
289,OptimisticPlacidNigiriHeyGirl-PT-iycT41jmuiGrF,https://clips.twitch.tv/OptimisticPlacidNigiriHeyGirl-PT-iycT41jmuiGrF,56649026,Quin69,176664473,volmal77,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,3,2024-10-07T21:33:59Z,30.0,False
290,GorgeousAssiduousPotSmoocherZ-s1KOjMlY5TeI-gWm,https://clips.twitch.tv/GorgeousAssiduousPotSmoocherZ-s1KOjMlY5TeI-gWm,56649026,Quin69,151340800,Bigyin_,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,3,2024-10-06T18:07:46Z,30.0,False
291,SuccessfulSpineyGazelleArgieB8-_UcJKAq0j8wi2RZD,https://clips.twitch.tv/SuccessfulSpineyGazelleArgieB8-_UcJKAq0j8wi2RZD,56649026,Quin69,38842850,Crazybuttlazy,2269161963,509658,en,Evolution,3,2024-10-06T20:18:15Z,21.6,False
292,FunInterestingNostrilMau5-bhehRr3aSiUn0Tdh,https://clips.twitch.tv/FunInterestingNostrilMau5-bhehRr3aSiUn0Tdh,56649026,Quin69,52483244,TOBerserk,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,3,2024-10-07T22:17:29Z,26.0,False
293,BrightEnticingDragonfruitKappaClaus-7YVjSnuQ0YM2aC6U,https://clips.twitch.tv/BrightEnticingDragonfruitKappaClaus-7YVjSnuQ0YM2aC6U,56649026,Quin69,151067789,MinionLicker69,2269161963,509658,en,on the way home,3,2024-10-06T20:50:03Z,60.0,False
294,OptimisticPlacidNigiriHeyGirl-PT-iycT41jmuiGrF,https://clips.twitch.tv/OptimisticPlacidNigiriHeyGirl-PT-iycT41jmuiGrF,56649026,Quin69,176664473,volmal77,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,3,2024-10-07T21:33:59Z,30.0,False
295,WanderingToughMeatloafKlappa-CwazlXdUYUACZE3n,https://clips.twitch.tv/WanderingToughMeatloafKlappa-CwazlXdUYUACZE3n,56649026,Quin69,118052244,Flufooo,,13389,en,xd,3,2024-10-02T22:40:46Z,38.0,False
296,TenuousPuzzledBadgerEleGiggle-q_uJA59IJ5SS-ESl,https://clips.twitch.tv/TenuousPuzzledBadgerEleGiggle-q_uJA59IJ5SS-ESl,56649026,Quin69,131813882,YoPeet,,509658,en,on cd,3,2024-10-03T17:22:23Z,60.0,False
297,BetterSuperPuppyTakeNRG-O0RNruKqilKku5sr,https://clips.twitch.tv/BetterSuperPuppyTakeNRG-O0RNruKqilKku5sr,56649026,Quin69,53381150,Parthinax,,14842174,en,Old Uncle,3,2024-10-03T20:40:03Z,30.4,False
298,ShortMushyTrayWOOP-Z1NcRkj8R6d_O3PJ,https://clips.twitch.tv/ShortMushyTrayWOOP-Z1NcRkj8R6d_O3PJ,56649026,Quin69,180630943,Nitkov__,2269161963,509658,en,jum,3,2024-10-06T20:26:26Z,12.6,False
299,WimpyPrettiestCrabsFUNgineer-pngh_vqNHSmQu_pD,https://clips.twitch.tv/WimpyPrettiestCrabsFUNgineer-pngh_vqNHSmQu_pD,56649026,Quin69,37182380,acid__burn__,2269945853,509658,en,moist,3,2024-10-07T17:33:49Z,17.0,False
300,SpoopyTawdryDragonHotPokket-NKRdOprxfg6ZsYcp,https://clips.twitch.tv/SpoopyTawdryDragonHotPokket-NKRdOprxfg6ZsYcp,56649026,Quin69,180630943,Nitkov__,2269161963,509658,en,legit,3,2024-10-06T20:17:41Z,30.0,False
301,StylishAffluentEggnogImGlitch-2-AzOv0mad7PeJx1,https://clips.twitch.tv/StylishAffluentEggnogImGlitch-2-AzOv0mad7PeJx1,56649026,Quin69,693914560,YEPIRL,2269945853,515024,en,live and we learn,3,2024-10-07T22:30:56Z,30.0,False
302,PhilanthropicJollyLionHassaanChop-gxp4UkPNIw5PhrKk,https://clips.twitch.tv/PhilanthropicJollyLionHassaanChop-gxp4UkPNIw5PhrKk,56649026,Quin69,118185516,rate3c,2269161963,509658,en,ZAC VIKING,3,2024-10-06T20:26:29Z,30.0,False
303,ElegantThirstyGuanacoRickroll-h_QzSzWYxqoSUYq0,https://clips.twitch.tv/ElegantThirstyGuanacoRickroll-h_QzSzWYxqoSUYq0,56649026,Quin69,12951161,crazyexploits,2269161963,509658,en,asdffdff,3,2024-10-06T20:25:37Z,18.5,False
304,FitAmusedBeeNomNom-CZyoK5PuIEVL7hRZ,https://clips.twitch.tv/FitAmusedBeeNomNom-CZyoK5PuIEVL7hRZ,56649026,Quin69,151067789,MinionLicker69,2269161963,509658,en,wandering je,3,2024-10-06T19:06:21Z,37.8,False
305,ShakingCallousWrenPJSugar-RPakXa54q3i2uj8a,https://clips.twitch.tv/ShakingCallousWrenPJSugar-RPakXa54q3i2uj8a,56649026,Quin69,136362837,OOLLII,2269161963,509658,en,Strongge,3,2024-10-06T20:57:50Z,17.2,False
306,DreamyCalmAirGuitarJebaited-pHQ2fJrjpxEGFaiW,https://clips.twitch.tv/DreamyCalmAirGuitarJebaited-pHQ2fJrjpxEGFaiW,56649026,Quin69,86740962,Erindrena,2269945853,509658,en,good takes/potent reacts->🚨D4 EXPANSION LAUNCH = TODAY🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,3,2024-10-07T15:37:36Z,26.0,False
307,FuriousHungryClintDoritosChip-Gr1DXqq5kpi7mLXy,https://clips.twitch.tv/FuriousHungryClintDoritosChip-Gr1DXqq5kpi7mLXy,56649026,Quin69,117223236,StriXum,,509658,en,🚨DUO STREAM WITH ZAC TODAY!!!🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-02T16:27:34Z,30.0,False
308,TacitPreciousLionBudBlast-SxjYbdhiHfMxLaRD,https://clips.twitch.tv/TacitPreciousLionBudBlast-SxjYbdhiHfMxLaRD,56649026,Quin69,435624829,tevont,,13389,en,cvbxcxzc,3,2024-10-03T20:55:11Z,58.5,False
309,SweetAmazonianBoarWutFace-czs68pOGBIS255zx,https://clips.twitch.tv/SweetAmazonianBoarWutFace-czs68pOGBIS255zx,56649026,Quin69,151067789,MinionLicker69,2269161963,509658,en,near miss -1 finger,3,2024-10-06T19:24:43Z,37.2,False
310,AlluringSpinelessLionMcaT-o8MIDlQZNBBPBwZQ,https://clips.twitch.tv/AlluringSpinelessLionMcaT-o8MIDlQZNBBPBwZQ,56649026,Quin69,39714929,Dreadwolf777,2269161963,509658,en,how to extinguish a fire,3,2024-10-06T20:03:08Z,14.0,False
311,LitigiousQuaintWhaleBIRB-1TXaX4MFxG_Z83yo,https://clips.twitch.tv/LitigiousQuaintWhaleBIRB-1TXaX4MFxG_Z83yo,56649026,Quin69,76953621,nudegoblin,2269161963,509658,en,scootin on water,3,2024-10-06T20:52:57Z,30.0,False
312,TrustworthyNeighborlyTriangleCharlieBitMe-oHrzsWEK1ieOzRNn,https://clips.twitch.tv/TrustworthyNeighborlyTriangleCharlieBitMe-oHrzsWEK1ieOzRNn,56649026,Quin69,432520770,jamesjameson66,2269945853,515024,en,zak finally cleans the d4 xpac off the moni' honey,3,2024-10-07T23:40:58Z,60.0,False
313,CloudyRoughGrassOptimizePrime-A3Z5Vqz2CueF2D1-,https://clips.twitch.tv/CloudyRoughGrassOptimizePrime-A3Z5Vqz2CueF2D1-,56649026,Quin69,122237342,omegamatter,2269945853,515024,en,[DROPS] 🚨D4 EXPANSION LAUNCH DAY!! VESSEL OF HATRED🚨CO-OP WITH ZAC (NEVER PLAYED D4)🚨PRO TEACHES NOOB BOOTCAMP🚨!NordVPN 🚨!vods,3,2024-10-07T23:04:30Z,30.0,False
314,PluckyCautiousHamsterKippa-FcqIK3a02Fk43ySh,https://clips.twitch.tv/PluckyCautiousHamsterKippa-FcqIK3a02Fk43ySh,56649026,Quin69,599112587,rengok123,,509658,en,🚨DUO STREAM WITH ZAC TODAY!!!🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-02T16:33:23Z,28.0,False
315,EsteemedStormyMonkeyCharlieBitMe-PRYy3Q6CuVZfB-aH,https://clips.twitch.tv/EsteemedStormyMonkeyCharlieBitMe-PRYy3Q6CuVZfB-aH,56649026,Quin69,27296975,BJORNBARIAN,,13389,en,wattttt,3,2024-10-02T20:12:13Z,30.0,False
316,CalmSuccessfulChipmunkOptimizePrime-YCXA1nRQbTcvoZZ7,https://clips.twitch.tv/CalmSuccessfulChipmunkOptimizePrime-YCXA1nRQbTcvoZZ7,56649026,Quin69,25893867,neozzzxd,,13389,en,🚨DUO STREAM WITH ZAC🚨D4⁽ᵇᵃᵈ⁾ CAMPFIRE LEAGUE MECHANIC ANNOUNCEMENT IN 1HR🚨ⁿᵒDRAMA🚨GOOD TAKES🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-02T17:42:30Z,26.0,False
317,BoredPlayfulChamoisDAESuppy-DSjLmtL4S2zQawNA,https://clips.twitch.tv/BoredPlayfulChamoisDAESuppy-DSjLmtL4S2zQawNA,56649026,Quin69,74046669,Thugbeard,,509658,en,good game,3,2024-10-01T15:35:51Z,41.2,False
318,HealthyRudeOwlVoHiYo-q8gGJ25ZAFde5OzR,https://clips.twitch.tv/HealthyRudeOwlVoHiYo-q8gGJ25ZAFde5OzR,56649026,Quin69,37537870,bnpeki,2269161963,509658,en,CHEATER,3,2024-10-06T23:52:40Z,35.3,False
319,ElatedApatheticShrimpOSsloth-ZDi_hhuhQTfBwLeB,https://clips.twitch.tv/ElatedApatheticShrimpOSsloth-ZDi_hhuhQTfBwLeB,56649026,Quin69,599112587,rengok123,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,3,2024-10-06T15:06:59Z,28.0,False
320,EasyHeartlessTardigradeM4xHeh-3HzQFXIIgVRl--eF,https://clips.twitch.tv/EasyHeartlessTardigradeM4xHeh-3HzQFXIIgVRl--eF,56649026,Quin69,48268883,FREED00M_,2269161963,509658,en,classic,3,2024-10-06T20:29:43Z,30.0,False
321,TrustworthyWonderfulSamosaRiPepperonis-pd1t5y6novF-iGOR,https://clips.twitch.tv/TrustworthyWonderfulSamosaRiPepperonis-pd1t5y6novF-iGOR,56649026,Quin69,40495287,ageliaz,2269161963,509658,en,Tardos,3,2024-10-07T19:13:21Z,53.4,False
322,EasyPrettiestChimpanzeeArgieB8-m4ajuVaiupvv74HR,https://clips.twitch.tv/EasyPrettiestChimpanzeeArgieB8-m4ajuVaiupvv74HR,56649026,Quin69,59907807,Stroodoo,,509658,en,GOOD TAKES/REACTS ->then->🚨BEATING CHAINED TOGETHER W/ZAC 🚨BLIND🚨ETHICAL🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-03T15:28:23Z,26.0,False
323,BraveReliableFloofCoolCat-OMaJNxHxMhT4hAXv,https://clips.twitch.tv/BraveReliableFloofCoolCat-OMaJNxHxMhT4hAXv,56649026,Quin69,43231608,Zytoontv,2268287128,509658,en,yes,3,2024-10-05T16:58:20Z,19.4,False
324,CourageousBashfulDiscWOOP-W40fo9AhbecTGOFK,https://clips.twitch.tv/CourageousBashfulDiscWOOP-W40fo9AhbecTGOFK,56649026,Quin69,403262613,SwellySkelly,,13389,en,quality of life,3,2024-10-02T20:30:57Z,59.1,False
325,AffluentCleverClipzUncleNox-KRrTh55SyWk7yYqP,https://clips.twitch.tv/AffluentCleverClipzUncleNox-KRrTh55SyWk7yYqP,56649026,Quin69,35683076,BumD197,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-03T17:43:51Z,30.0,False
326,HelplessTallWoodpeckerANELE-BWjVUrwpM5-KxsqR,https://clips.twitch.tv/HelplessTallWoodpeckerANELE-BWjVUrwpM5-KxsqR,56649026,Quin69,89393636,Warhawk_Official,,14842174,en,GOOD DONO AND FALL CLIP,3,2024-10-03T18:30:05Z,60.0,False
327,AffluentArtsyRutabagaOpieOP-ZAF5VJaJ_P9r3OQV,https://clips.twitch.tv/AffluentArtsyRutabagaOpieOP-ZAF5VJaJ_P9r3OQV,56649026,Quin69,99686256,Tenaciouslee007,,666563290,en,colon,3,2024-10-01T19:56:02Z,35.9,False
328,ComfortableSpookyGerbilRitzMitz-IgMhQLi-tQ987UAn,https://clips.twitch.tv/ComfortableSpookyGerbilRitzMitz-IgMhQLi-tQ987UAn,56649026,Quin69,31905676,medicindisguise,2269161963,509658,en,starting a forest fire for content,3,2024-10-06T20:27:06Z,30.0,False
329,KnottyOddSpindleSoBayed-nAyTU3FHoczE_gql,https://clips.twitch.tv/KnottyOddSpindleSoBayed-nAyTU3FHoczE_gql,56649026,Quin69,132811827,ThunderingRoar,,509658,en,"🚨GOOD TAKES/REACTS SPEEDRUN ANY%🚨INSANE D4 NEWS!🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",3,2024-10-01T17:13:00Z,28.0,False
330,ImpossibleObliquePassionfruitUWot-PcdWxzA4Dyzh2YIr,https://clips.twitch.tv/ImpossibleObliquePassionfruitUWot-PcdWxzA4Dyzh2YIr,56649026,Quin69,86679158,Intrets,,14842174,en,zacReadyForPenetration,3,2024-10-03T18:28:44Z,30.0,False
331,KitschyTalentedAyeayeCclamChamp-loGjv92kwBXa2HbD,https://clips.twitch.tv/KitschyTalentedAyeayeCclamChamp-loGjv92kwBXa2HbD,56649026,Quin69,29209775,Mosperg,,509658,en,"🚨GOOD TAKES/REACTS SPEEDRUN ANY%🚨INSANE D4 NEWS!🚨ZAC DUO/IRL STREAMS TMMRW!!🚨still sick, streaming beast frfr🚨ⁿᵒDRAMA🚨!NordVPN 🚨!vods",3,2024-10-01T16:27:05Z,30.0,False
332,ProtectiveObliqueRadicchioBudStar-8LgUS100h8e-lD8l,https://clips.twitch.tv/ProtectiveObliqueRadicchioBudStar-8LgUS100h8e-lD8l,56649026,Quin69,539116715,donoJay,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-03T17:43:43Z,30.0,False
333,InexpensiveYawningWheelTinyFace-Vibaw2oVjS5vQfcw,https://clips.twitch.tv/InexpensiveYawningWheelTinyFace-Vibaw2oVjS5vQfcw,56649026,Quin69,22977780,wainrih,,13389,en,3some,3,2024-10-03T22:04:55Z,28.5,False
334,CrunchyYummySquidFreakinStinkin-z0qxnQkNN9emGlnP,https://clips.twitch.tv/CrunchyYummySquidFreakinStinkin-z0qxnQkNN9emGlnP,56649026,Quin69,130914498,hypernova786,,509658,en,Kamala,3,2024-10-04T17:07:28Z,7.5,False
335,FuriousPrettiestLaptopBigBrother-JCEka-LU1-sNkuPT,https://clips.twitch.tv/FuriousPrettiestLaptopBigBrother-JCEka-LU1-sNkuPT,56649026,Quin69,45939585,MacDaditron,,14842174,en,New Quin,3,2024-10-04T18:58:07Z,30.0,False
336,DrabEnticingKuduSpicyBoy-cmBZrZAPgjhhBd53,https://clips.twitch.tv/DrabEnticingKuduSpicyBoy-cmBZrZAPgjhhBd53,56649026,Quin69,165953028,Magnetize01,2269161963,509658,en,🚨IRL SURVIVOR STREAM ATTEMPT = TODAY🚨COLONIZING AN UNINHABITED ISLAND w/ ZAC🚨PRAYGE FOR NO RAIN🚨!NordVPN 🚨!vods,3,2024-10-06T18:29:13Z,30.0,False
337,OpenMiniatureDeerRedCoat-PkBeXKEYc5jGZUIJ,https://clips.twitch.tv/OpenMiniatureDeerRedCoat-PkBeXKEYc5jGZUIJ,56649026,Quin69,37349642,kristion__,2268287128,19731,en,karma,3,2024-10-05T20:01:35Z,15.9,False
338,BlightedStrongPizzaThisIsSparta-2I_WfWOiJg9V05VI,https://clips.twitch.tv/BlightedStrongPizzaThisIsSparta-2I_WfWOiJg9V05VI,56649026,Quin69,37182380,acid__burn__,,509658,en,sexy,3,2024-10-04T17:56:00Z,41.2,False
339,HappyDeterminedSquidBlargNaut-1GejO1K3hQ0FX8i4,https://clips.twitch.tv/HappyDeterminedSquidBlargNaut-1GejO1K3hQ0FX8i4,56649026,Quin69,192380923,NyxxiNyx,2268287128,509658,en,Lightest Touch,3,2024-10-05T17:18:17Z,31.2,False
340,StupidMiniaturePizzaBCouch-aY0hJMJ1kGPRCN0d,https://clips.twitch.tv/StupidMiniaturePizzaBCouch-aY0hJMJ1kGPRCN0d,56649026,Quin69,153841237,0bbie,2269161963,509658,en,lk,3,2024-10-06T19:53:43Z,29.6,False
341,DifficultAmorphousPicklesMoreCowbell-4U1572yjKOpRa-A6,https://clips.twitch.tv/DifficultAmorphousPicklesMoreCowbell-4U1572yjKOpRa-A6,56649026,Quin69,87863954,Fethund,,509658,en,Bruh,3,2024-10-01T15:31:11Z,5.0,False
342,FilthyPunchySquirrelPeteZarollTie-7_dqquPc1b7INtMe,https://clips.twitch.tv/FilthyPunchySquirrelPeteZarollTie-7_dqquPc1b7INtMe,56649026,Quin69,48213730,cronicmoo,,509658,en,xxxxxxx,3,2024-10-01T16:39:11Z,60.0,False
343,TriangularEsteemedSowPrimeMe-5OdKZ5ychwrJTlaG,https://clips.twitch.tv/TriangularEsteemedSowPrimeMe-5OdKZ5ychwrJTlaG,56649026,Quin69,117324824,callme_rage,2268287128,509658,en,Dad of the year!,3,2024-10-05T15:49:08Z,6.6,False
344,SquareColdbloodedRedpandaArgieB8-Vu4U3CFEw3XIGT8m,https://clips.twitch.tv/SquareColdbloodedRedpandaArgieB8-Vu4U3CFEw3XIGT8m,56649026,Quin69,75551763,4H_A,,509658,en,🚨POTENT TAKES/MORNING COFFEE -then->🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-05T08:40:35Z,30.0,False
345,TangentialSillySaladFeelsBadMan-3nIXQYM7MgkAVuM9,https://clips.twitch.tv/TangentialSillySaladFeelsBadMan-3nIXQYM7MgkAVuM9,56649026,Quin69,48573001,darkhavenstudioday,2269945853,509658,en,lul,3,2024-10-07T18:45:09Z,28.5,False
346,GiantBadPrariedogHassaanChop-TyVqN565irhPDcF1,https://clips.twitch.tv/GiantBadPrariedogHassaanChop-TyVqN565irhPDcF1,56649026,Quin69,86519718,2ez4kael,2269161963,509658,en,x,3,2024-10-06T22:39:10Z,30.0,False
347,FilthyPunchySquirrelPeteZarollTie-7_dqquPc1b7INtMe,https://clips.twitch.tv/FilthyPunchySquirrelPeteZarollTie-7_dqquPc1b7INtMe,56649026,Quin69,48213730,cronicmoo,,509658,en,xxxxxxx,3,2024-10-01T16:39:11Z,60.0,False
348,ArtsyTolerantShallotTBTacoLeft-Gtq4qNKy7V2KjzJ_,https://clips.twitch.tv/ArtsyTolerantShallotTBTacoLeft-Gtq4qNKy7V2KjzJ_,56649026,Quin69,27195860,Xxils,,13389,en,aaa,3,2024-10-02T20:12:31Z,10.1,False
349,ObservantBadSwordFloof-m9LNSFFmjdRCc_Id,https://clips.twitch.tv/ObservantBadSwordFloof-m9LNSFFmjdRCc_Id,56649026,Quin69,101676589,onepumpchumpo,,14842174,en,🚨BEATING CHAINED TOGETHER W/ZAC🚨BLIND🚨ETHICAL🚨FIRST RUN EVER🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-03T18:56:32Z,30.0,False
350,TameAntediluvianOcelotPhilosoraptor-PcXe2qRvCkXx5XAr,https://clips.twitch.tv/TameAntediluvianOcelotPhilosoraptor-PcXe2qRvCkXx5XAr,56649026,Quin69,151966694,rheitgeistide,,14842174,en,lafinequipe,3,2024-10-03T18:29:10Z,30.0,False
351,SmoggySilkyTermiteEleGiggle-U8qgYf5AuFK5bUoI,https://clips.twitch.tv/SmoggySilkyTermiteEleGiggle-U8qgYf5AuFK5bUoI,56649026,Quin69,24152485,moleminister,2269161963,509658,en,sdfghsdfg,3,2024-10-06T20:26:44Z,21.5,False
352,StylishMoistWrenNinjaGrumpy-dQsGkRg9LVo0OhQp,https://clips.twitch.tv/StylishMoistWrenNinjaGrumpy-dQsGkRg9LVo0OhQp,56649026,Quin69,37537870,bnpeki,2269161963,509658,en,FIRE,3,2024-10-06T23:53:07Z,33.4,False
353,LightDignifiedAsparagusCorgiDerp-cAd9MrnwXk9wjLk-,https://clips.twitch.tv/LightDignifiedAsparagusCorgiDerp-cAd9MrnwXk9wjLk-,56649026,Quin69,25243968,tncrumpets,2269161963,509658,en,z,3,2024-10-06T16:56:39Z,11.3,False
354,InterestingFunnyPandaPeteZaroll-yPDCrhc2Mf7HHqAm,https://clips.twitch.tv/InterestingFunnyPandaPeteZaroll-yPDCrhc2Mf7HHqAm,56649026,Quin69,247090739,macrovest,,14842174,en,how does it feel,3,2024-10-03T18:35:07Z,22.6,False
355,ZanyKitschyMochaDoggo-07iMj0QG5TEhjtJW,https://clips.twitch.tv/ZanyKitschyMochaDoggo-07iMj0QG5TEhjtJW,56649026,Quin69,86519718,2ez4kael,2269161963,509658,en,x,3,2024-10-06T22:47:39Z,50.4,False
356,NaiveCautiousElephantBatChest-XvZkl7nx5jDHAir1,https://clips.twitch.tv/NaiveCautiousElephantBatChest-XvZkl7nx5jDHAir1,56649026,Quin69,131134512,valarbravoosi,,509658,en,zac1,3,2024-10-02T17:01:33Z,24.6,False
357,AmazingBoringCiderFutureMan-eQ9IfluLf4v33zdj,https://clips.twitch.tv/AmazingBoringCiderFutureMan-eQ9IfluLf4v33zdj,56649026,Quin69,40172488,Riuzaku,,666563290,en,Quin and his AI girlfriend,3,2024-10-03T09:01:34Z,48.1,False
358,LovelyObservantCarrotKlappa-BfMobOeUlCKXNC76,https://clips.twitch.tv/LovelyObservantCarrotKlappa-BfMobOeUlCKXNC76,56649026,Quin69,230882903,dredaan,2269161963,509658,en,wrong side of the road,3,2024-10-06T17:45:37Z,20.6,False
359,SmallBoxyRutabagaCclamChamp-fyNxLGWyAncm5wLT,https://clips.twitch.tv/SmallBoxyRutabagaCclamChamp-fyNxLGWyAncm5wLT,56649026,Quin69,37537870,bnpeki,2269161963,509658,en,fire,3,2024-10-06T23:53:29Z,41.1,False
360,FurtiveCrypticTurtleHassanChop-lgc_YBDVxmA0TtjR,https://clips.twitch.tv/FurtiveCrypticTurtleHassanChop-lgc_YBDVxmA0TtjR,56649026,Quin69,38819284,sKeamin_,,14842174,en,LOL,3,2024-10-04T20:08:13Z,25.6,False
361,KathishKathishMosquitoWoofer-zyCJGwekjTyZr7FC,https://clips.twitch.tv/KathishKathishMosquitoWoofer-zyCJGwekjTyZr7FC,56649026,Quin69,86408289,bi4rep1,,14842174,en,bruh,3,2024-10-04T20:20:31Z,30.0,False
362,EncouragingRamshackleCiderYouWHY-Pl2pQM3agxTnXbP7,https://clips.twitch.tv/EncouragingRamshackleCiderYouWHY-Pl2pQM3agxTnXbP7,56649026,Quin69,132050313,vasinsavin,,509658,en,🚨POTENT TAKES/MORNING COFFEE -then->🚨2 GOD GAMERS 1 CHAIN🚨NON-0 CHANCE BEATING MULTIPLE GAMES🚨ⁿᵒDRAMA🚨& MORE🚨!NordVPN 🚨!vods,3,2024-10-04T15:49:33Z,30.0,False
363,DelightfulTallAlligatorDendiFace-FzdnJSr3Hwwg-bzm,https://clips.twitch.tv/DelightfulTallAlligatorDendiFace-FzdnJSr3Hwwg-bzm,56649026,Quin69,29728164,TurboWizard69,,13389,en,TTS,3,2024-10-03T21:05:35Z,28.0,False
364,PunchyOilyTildeAsianGlow-d0MAQ2Uc7JOe5zRl,https://clips.twitch.tv/PunchyOilyTildeAsianGlow-d0MAQ2Uc7JOe5zRl,56649026,Quin69,40547908,diegoprgo,2269161963,509658,en,Clown,3,2024-10-06T19:25:56Z,19.0,False
365,JoyousKitschyAlligatorRiPepperonis-G8z1Xlh00ePRJ3Cl,https://clips.twitch.tv/JoyousKitschyAlligatorRiPepperonis-G8z1Xlh00ePRJ3Cl,56649026,Quin69,151067789,MinionLicker69,2269161963,509658,en,they cheated lmfao,3,2024-10-06T20:17:41Z,60.0,False
366,PerfectAssiduousStarlingRiPepperonis-1F6FsTvF7SWTFAZO,https://clips.twitch.tv/PerfectAssiduousStarlingRiPepperonis-1F6FsTvF7SWTFAZO,56649026,Quin69,166550600,barrasobama,2269945853,515024,en,puss,3,2024-10-07T20:11:16Z,60.0,False
367,AliveCallousSaladBabyRage-Do4T9z752bOd5H3O,https://clips.twitch.tv/AliveCallousSaladBabyRage-Do4T9z752bOd5H3O,56649026,Quin69,25243968,tncrumpets,2268287128,19731,en,???,3,2024-10-05T20:01:27Z,60.0,False
368,AlertObliviousWoodcockTriHard-nD6KCGZP_J8nTj4s,https://clips.twitch.tv/AlertObliviousWoodcockTriHard-nD6KCGZP_J8nTj4s,56649026,Quin69,153841237,0bbie,2269161963,509658,en,l,3,2024-10-06T19:57:57Z,30.0,False
369,EvilUnusualWatermelonUWot-vRXmBpkt3wUcG4LH,https://clips.twitch.tv/EvilUnusualWatermelonUWot-vRXmBpkt3wUcG4LH,56649026,Quin69,37182380,acid__burn__,2269945853,509658,en,I came home to my island,3,2024-10-07T15:45:51Z,30.5,False
370,PuzzledImpartialAmazonSuperVinlin-SFyDg7oY1CqfYlVW,https://clips.twitch.tv/PuzzledImpartialAmazonSuperVinlin-SFyDg7oY1CqfYlVW,56649026,Quin69,39528551,xTonyJ_,,515024,en,batchest,3,2024-10-02T17:58:57Z,30.0,False
