,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
159,EnticingPrettyEelDoritosChip-JRg1GBsRySFK6clU,https://clips.twitch.tv/EnticingPrettyEelDoritosChip-JRg1GBsRySFK6clU,494543675,Lacy,704359473,holyyxavier,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T23:47:25Z,30.0,False
160,SuaveBadMangoBlargNaut-ZHtCkeMgv2iNcJnL,https://clips.twitch.tv/SuaveBadMangoBlargNaut-ZHtCkeMgv2iNcJnL,494543675,Lacy,1108938201,steviejayee,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-02T19:13:02Z,30.0,False
161,CarefulInnocentEggnogDogFace-YtFE--mzwmWxmL-a,https://clips.twitch.tv/CarefulInnocentEggnogDogFace-YtFE--mzwmWxmL-a,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON 🔥 SUBATHON DAY 8/30 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T03:42:37Z,31.8,False
162,SincereTemperedYakinikuKevinTurtle-m9zb0DRkK0LaPmIO,https://clips.twitch.tv/SincereTemperedYakinikuKevinTurtle-m9zb0DRkK0LaPmIO,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 DATE W/ ANNA 🔥 DAY 16/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T20:09:32Z,30.0,False
163,ClearWildArmadilloRaccAttack-oepYsUA0b4l2pha5,https://clips.twitch.tv/ClearWildArmadilloRaccAttack-oepYsUA0b4l2pha5,494543675,Lacy,221491040,BoppinOG,,509658,en,SUBATHON DAY 1/30 | !sub !goals !subgoal,1,2024-10-01T01:28:03Z,30.0,False
164,FurryWimpySwanBloodTrail-ZCKdGIC-8lCzCVGH,https://clips.twitch.tv/FurryWimpySwanBloodTrail-ZCKdGIC-8lCzCVGH,494543675,Lacy,810013402,layloo_4,,509658,en,🔥 FAZEATHON 🔥 SUBATHON DAY 12/30 🔥 ANNA X LACY LATER 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-02T18:57:31Z,30.0,False
165,KindPreciousAlbatrossGrammarKing-D_8ASuuxtUhHz2Rx,https://clips.twitch.tv/KindPreciousAlbatrossGrammarKing-D_8ASuuxtUhHz2Rx,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-05T00:05:21Z,30.0,False
166,VibrantEnticingCardHassaanChop-LP0fnKPLDUezxM2N,https://clips.twitch.tv/VibrantEnticingCardHassaanChop-LP0fnKPLDUezxM2N,494543675,Lacy,478990434,Forciepoo,,509658,en,w banks,1,2024-10-03T03:55:38Z,12.2,False
167,CulturedPuzzledKathyRedCoat-_TyVt1tW26e7kWSs,https://clips.twitch.tv/CulturedPuzzledKathyRedCoat-_TyVt1tW26e7kWSs,494543675,Lacy,30946601,Shockin__,,509658,en,When You Choose to Succeed; You do,1,2024-10-03T04:06:41Z,12.7,False
168,FlirtySlipperyLardTwitchRPG-JPj3Mls5mWtCYonN,https://clips.twitch.tv/FlirtySlipperyLardTwitchRPG-JPj3Mls5mWtCYonN,494543675,Lacy,428008807,banggkai,,509658,en,🔥 FAZEATHON DAY 24/30 -> IRL AMONG US LATER 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-01T20:36:16Z,30.0,False
169,SincereColdbloodedPorpoiseTF2John-A9hf_F7MfnnVarBg,https://clips.twitch.tv/SincereColdbloodedPorpoiseTF2John-A9hf_F7MfnnVarBg,494543675,Lacy,1057957867,daglueluii,,509658,en,FAZE SUBATHON 🔥 LACY X OBAMA STREAM 3PM EST 🔥 DAY 5/30 🔥 SUBS 30% OFF 🔥 !sub !subgoal !goals !com,1,2024-10-03T01:20:12Z,30.0,False
170,AdorableThankfulReindeerPunchTrees-TLeGKbKFyRT9E6d3,https://clips.twitch.tv/AdorableThankfulReindeerPunchTrees-TLeGKbKFyRT9E6d3,494543675,Lacy,1155762467,lillewlayemdown,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-02T23:54:19Z,30.0,False
171,InventiveOddPidgeonBloodTrail-9BM2ZYNjTuTcnPbX,https://clips.twitch.tv/InventiveOddPidgeonBloodTrail-9BM2ZYNjTuTcnPbX,494543675,Lacy,1156086532,distinctcaptaintt,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-03T23:25:02Z,30.0,False
172,WanderingMistyConsoleWTRuck-KQLOZOlaLjhlgJsX,https://clips.twitch.tv/WanderingMistyConsoleWTRuck-KQLOZOlaLjhlgJsX,494543675,Lacy,30946601,Shockin__,,509658,en,"50,000 Easy Goals",1,2024-10-03T05:42:42Z,16.0,False
173,KawaiiAgitatedWatercressBleedPurple-gt3bfouOq09sc2cR,https://clips.twitch.tv/KawaiiAgitatedWatercressBleedPurple-gt3bfouOq09sc2cR,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-04T23:24:49Z,30.0,False
174,DirtyPlainBottleSMOrc-ru4lpB9xCWopPGjS,https://clips.twitch.tv/DirtyPlainBottleSMOrc-ru4lpB9xCWopPGjS,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON 🔥 SUBATHON DAY 12/30 🔥 ANNA X LACY LATER 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T12:03:53Z,30.0,False
175,CloudyNaiveHabaneroChocolateRain-NLc2luJbNE5JYuOk,https://clips.twitch.tv/CloudyNaiveHabaneroChocolateRain-NLc2luJbNE5JYuOk,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 UNIVERSAL HORROR NIGHT WITH ANNA 🔥 SUBATHON DAY 14/30 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T16:36:34Z,30.0,False
176,SpotlessLuckyWaterKeepo-Kp7iah5DLfgsmg4Y,https://clips.twitch.tv/SpotlessLuckyWaterKeepo-Kp7iah5DLfgsmg4Y,494543675,Lacy,1040510379,muzzledfn101,,509658,en,rANdoM cLiPs,1,2024-10-05T22:04:24Z,19.0,False
177,PeacefulPuzzledFriesCmonBruh-6S0Co4K08ex-YuAr,https://clips.twitch.tv/PeacefulPuzzledFriesCmonBruh-6S0Co4K08ex-YuAr,494543675,Lacy,846929774,richierodriguez17,,509658,en,🔴 UNRETIRING DUO CASH CUP WITH RON 🔴 GTA RP WITH RON AND RICCI TONIGHT 🔴 NEW STREAM ROOM OMG 🔴,1,2024-10-01T07:14:16Z,10.0,False
178,ProudAmericanHamburgerDancingBaby-WqIdV3ogJ0SIA_Oi,https://clips.twitch.tv/ProudAmericanHamburgerDancingBaby-WqIdV3ogJ0SIA_Oi,494543675,Lacy,592523736,taten8or,,509658,en,adaptspeech,1,2024-10-02T01:10:34Z,14.3,False
179,SpotlessLuckyWaterKeepo-Kp7iah5DLfgsmg4Y,https://clips.twitch.tv/SpotlessLuckyWaterKeepo-Kp7iah5DLfgsmg4Y,494543675,Lacy,1040510379,muzzledfn101,,509658,en,rANdoM cLiPs,1,2024-10-05T22:04:24Z,19.0,False
180,FunnyEnchantingRadicchioPrimeMe-0bsYzufkaimQzoAJ,https://clips.twitch.tv/FunnyEnchantingRadicchioPrimeMe-0bsYzufkaimQzoAJ,494543675,Lacy,71499430,Cartsman18,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T22:22:07Z,30.0,False
181,HungryOilyPotatoHumbleLife-9-yb02fB9J1pqTcW,https://clips.twitch.tv/HungryOilyPotatoHumbleLife-9-yb02fB9J1pqTcW,494543675,Lacy,269076403,jakephillips214,,509658,en,lmao,1,2024-10-02T03:35:07Z,30.0,False
182,ComfortableScaryVulturePJSugar-pPngdRHd0CNmo7z0,https://clips.twitch.tv/ComfortableScaryVulturePJSugar-pPngdRHd0CNmo7z0,494543675,Lacy,140033905,ohnoem,,509658,en,duke dennis gf,1,2024-10-01T19:37:53Z,6.6,False
183,UgliestVictoriousWebWutFace-v1yYykgAwrTmHA3v,https://clips.twitch.tv/UgliestVictoriousWebWutFace-v1yYykgAwrTmHA3v,494543675,Lacy,213442668,darkrider2369,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T04:34:03Z,30.0,False
184,SavageFaintArugulaYee-z2QAXvgQh4_yap5m,https://clips.twitch.tv/SavageFaintArugulaYee-z2QAXvgQh4_yap5m,494543675,Lacy,1116811587,ueuwisbs,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T02:29:27Z,30.0,False
185,PrettyTentativeAyeayeSpicyBoy-u8cbZObFpwn0DcJI,https://clips.twitch.tv/PrettyTentativeAyeayeSpicyBoy-u8cbZObFpwn0DcJI,494543675,Lacy,885673651,Cxrtifv,,509658,en,WWWWW,1,2024-10-01T11:31:54Z,60.0,False
186,BumblingSpikyRaisinItsBoshyTime-8WVdKN42_GXFwAmM,https://clips.twitch.tv/BumblingSpikyRaisinItsBoshyTime-8WVdKN42_GXFwAmM,494543675,Lacy,1096844226,natedgaf123,2264499602,509658,en,Highlight: 🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T09:09:41Z,95.2,False
187,ShyTenuousApeBuddhaBar-4A1XpCV24y-HN66C,https://clips.twitch.tv/ShyTenuousApeBuddhaBar-4A1XpCV24y-HN66C,494543675,Lacy,810013402,layloo_4,,509658,en,🔥 FAZEATHON 🔥 SUBATHON DAY 12/30 🔥 ANNA X LACY LATER 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-02T18:57:30Z,30.0,False
188,InexpensiveStylishFlyPMSTwin-tPqm64y8xRYMQKIS,https://clips.twitch.tv/InexpensiveStylishFlyPMSTwin-tPqm64y8xRYMQKIS,494543675,Lacy,1057957867,daglueluii,,509658,en,SUBATHON DAY 1/30 | !sub !goals !subgoal,1,2024-10-02T23:09:54Z,30.0,False
189,ImpossibleAmazingGrassHeyGirl-0tSyCFfpTryjrY7e,https://clips.twitch.tv/ImpossibleAmazingGrassHeyGirl-0tSyCFfpTryjrY7e,494543675,Lacy,111328509,fireprimoidgaf,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-03T06:29:28Z,30.0,False
190,JoyousSplendidClipsdadShazBotstix-7ts81xDSegHs1ef1,https://clips.twitch.tv/JoyousSplendidClipsdadShazBotstix-7ts81xDSegHs1ef1,494543675,Lacy,432392943,AussieVoiz,,509658,en,TIK TOK,1,2024-10-04T11:26:34Z,30.0,False
191,BashfulAlluringMoonTinyFace-OYoElAnqDO76AKEV,https://clips.twitch.tv/BashfulAlluringMoonTinyFace-OYoElAnqDO76AKEV,494543675,Lacy,117494020,zormedits,,509658,en,p1,1,2024-10-05T15:53:38Z,47.3,False
192,BloodyPluckyInternPeoplesChamp-tGqPHJ6Hj-dcB_aP,https://clips.twitch.tv/BloodyPluckyInternPeoplesChamp-tGqPHJ6Hj-dcB_aP,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 SPIN THE WHEEL 🔥DATE WITH MY NEW GF ANNA 🔥 DAY 18/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-04T22:02:58Z,30.0,False
193,CrypticFitTardigradeFailFish-yMxy3jSdetRQ077a,https://clips.twitch.tv/CrypticFitTardigradeFailFish-yMxy3jSdetRQ077a,494543675,Lacy,117494020,zormedits,,509658,en,p3,1,2024-10-05T15:54:57Z,26.5,False
194,GoldenDarkPieOpieOP-6oSXd1d_uAKXKQ-J,https://clips.twitch.tv/GoldenDarkPieOpieOP-6oSXd1d_uAKXKQ-J,494543675,Lacy,809888574,chiefseth5,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T03:35:04Z,30.0,False
195,GenerousYawningStorkVoteNay-OjTbfMxqrr4GEd9X,https://clips.twitch.tv/GenerousYawningStorkVoteNay-OjTbfMxqrr4GEd9X,494543675,Lacy,1104078326,chasearechigaa,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T04:11:12Z,30.0,False
196,DeafTenderBarracudaWow-dq_NY1D5od3qhB1t,https://clips.twitch.tv/DeafTenderBarracudaWow-dq_NY1D5od3qhB1t,494543675,Lacy,140033905,ohnoem,,509658,en,Pressed,1,2024-10-01T00:02:33Z,30.5,False
197,CarefulSquareSquirrelKreygasm-c7RpbHXFiGOmPjhU,https://clips.twitch.tv/CarefulSquareSquirrelKreygasm-c7RpbHXFiGOmPjhU,494543675,Lacy,428008807,banggkai,,509658,en,🔥 FAZEATHON DAY 24/30 -> IRL AMONG US LATER 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-01T20:36:08Z,30.0,False
198,BoldPiliableRuffFunRun-ul0U84kmZgdro26s,https://clips.twitch.tv/BoldPiliableRuffFunRun-ul0U84kmZgdro26s,494543675,Lacy,592523736,taten8or,,509658,en,jasonspeech,1,2024-10-02T01:06:22Z,19.0,False
199,CrowdedExquisiteArtichokeJKanStyle-SGT8vVFgQZEv9pjz,https://clips.twitch.tv/CrowdedExquisiteArtichokeJKanStyle-SGT8vVFgQZEv9pjz,494543675,Lacy,795510820,inde_sarai,,509658,en,🔥 JASON VS RUG 1V1 BASKETBALL 🔥 FAZEATHON DAY 20/30 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-02T13:17:57Z,30.0,False
200,RockyCrowdedDadNotLikeThis-6eOhitx0tA86swft,https://clips.twitch.tv/RockyCrowdedDadNotLikeThis-6eOhitx0tA86swft,494543675,Lacy,61016088,Mercanthony,,509658,en,SOMEBODY SMELLS LIKE GFUEL,1,2024-10-03T23:07:28Z,23.4,False
201,BloodyPluckyInternPeoplesChamp-tGqPHJ6Hj-dcB_aP,https://clips.twitch.tv/BloodyPluckyInternPeoplesChamp-tGqPHJ6Hj-dcB_aP,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 SPIN THE WHEEL 🔥DATE WITH MY NEW GF ANNA 🔥 DAY 18/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-04T22:02:58Z,30.0,False
202,CrypticFitTardigradeFailFish-yMxy3jSdetRQ077a,https://clips.twitch.tv/CrypticFitTardigradeFailFish-yMxy3jSdetRQ077a,494543675,Lacy,117494020,zormedits,,509658,en,p3,1,2024-10-05T15:54:57Z,26.5,False
203,CloudyKindEndiveRiPepperonis-r6xL3bfq5b_b18eJ,https://clips.twitch.tv/CloudyKindEndiveRiPepperonis-r6xL3bfq5b_b18eJ,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 DATE W/ ANNA 🔥 DAY 16/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T20:33:26Z,30.0,False
204,HandsomeDirtyCobraAliens-3mkfo2MN0Veq3Gmy,https://clips.twitch.tv/HandsomeDirtyCobraAliens-3mkfo2MN0Veq3Gmy,494543675,Lacy,1083588149,Awden2ez,,509658,en,???,1,2024-10-01T00:32:09Z,19.9,False
205,SarcasticPowerfulPoultryImGlitch-FDrfHOF2ExkdLVQ_,https://clips.twitch.tv/SarcasticPowerfulPoultryImGlitch-FDrfHOF2ExkdLVQ_,494543675,Lacy,30946601,Shockin__,,509658,en,Rons' Never Quit Speech,1,2024-10-01T00:58:23Z,30.0,False
206,AmazonianKitschyFerretAllenHuhu-WadXV89rZpAnsi_O,https://clips.twitch.tv/AmazonianKitschyFerretAllenHuhu-WadXV89rZpAnsi_O,494543675,Lacy,648664772,jakerw58,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T04:44:21Z,30.0,False
207,ArtisticMoralWaffleTooSpicy-j8yhwHMw-t2gbHBL,https://clips.twitch.tv/ArtisticMoralWaffleTooSpicy-j8yhwHMw-t2gbHBL,494543675,Lacy,1147776448,xray_boyx,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T05:17:15Z,10.0,False
208,InspiringPrettyStapleKippa-sZJSC54MChdE1Xdm,https://clips.twitch.tv/InspiringPrettyStapleKippa-sZJSC54MChdE1Xdm,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T19:10:01Z,30.0,False
209,OnerousSneakySoybeanBatChest-3agXd75saOEvTtem,https://clips.twitch.tv/OnerousSneakySoybeanBatChest-3agXd75saOEvTtem,494543675,Lacy,169915818,nikkaman69,,509658,en,saj,1,2024-10-01T20:09:43Z,58.1,False
210,KawaiiGiantGrousePunchTrees-An63JaxaonlAkww9,https://clips.twitch.tv/KawaiiGiantGrousePunchTrees-An63JaxaonlAkww9,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-02T11:19:51Z,32.3,False
211,CrepuscularKitschySnailGingerPower-lv-02-P0NzRQW7o2,https://clips.twitch.tv/CrepuscularKitschySnailGingerPower-lv-02-P0NzRQW7o2,494543675,Lacy,143843774,jaysnetter908,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-04T05:14:43Z,30.0,False
212,InventiveSmokySlothStoneLightning-msPJjwITCeSXgo14,https://clips.twitch.tv/InventiveSmokySlothStoneLightning-msPJjwITCeSXgo14,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON 🔥 SUBATHON DAY 8/30 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T03:18:57Z,30.0,False
213,PoorFineLampAllenHuhu-sGZvGF-wuQaUS06a,https://clips.twitch.tv/PoorFineLampAllenHuhu-sGZvGF-wuQaUS06a,494543675,Lacy,1137809764,dylanddd55,,33214,en,"🔥 EXCLUSIVE CLIX GLOBALS VIEWING PARTY 🔥 VBUCK GIVEAWAYS, PREDICTIONS & MORE 🔥 SUABTHON DAY 7/30 🔥 SUBS 30% OFF 🔥",1,2024-10-03T05:15:40Z,30.0,False
214,ShinyArbitraryDonutHeyGuys-bjlfkCzJhXf_6WsF,https://clips.twitch.tv/ShinyArbitraryDonutHeyGuys-bjlfkCzJhXf_6WsF,494543675,Lacy,44984268,KING420x2DGx,,509658,en,"🇯🇵 FUUK THE BIG 3, ITS JUST BIG ME  🇯🇵 JAPAN DAY 4 🇯🇵",1,2024-10-03T07:44:47Z,30.0,False
215,DepressedDeadDoveStrawBeary-rJDMnG30GAf1-gZc,https://clips.twitch.tv/DepressedDeadDoveStrawBeary-rJDMnG30GAf1-gZc,494543675,Lacy,1156086532,distinctcaptaintt,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-03T23:24:31Z,30.0,False
216,AcceptableMildYogurtPicoMause-YYTe7xVoH3kWu_SU,https://clips.twitch.tv/AcceptableMildYogurtPicoMause-YYTe7xVoH3kWu_SU,494543675,Lacy,432392943,AussieVoiz,,509658,en,crazy,1,2024-10-04T10:43:38Z,30.0,False
217,IgnorantPoorJayMingLee-NK--c9Wnx8Jo-Iil,https://clips.twitch.tv/IgnorantPoorJayMingLee-NK--c9Wnx8Jo-Iil,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 SPIN THE WHEEL 🔥DATE WITH MY NEW GF ANNA 🔥 DAY 18/30 🔥 FAZEATHON 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-04T22:20:06Z,30.0,False
218,EasySuccessfulPotatoUncleNox-fsW_6ed8ICqGGV-t,https://clips.twitch.tv/EasySuccessfulPotatoUncleNox-fsW_6ed8ICqGGV-t,494543675,Lacy,30946601,Shockin__,,509658,en,Banks' Free Fall Speech,1,2024-10-01T01:47:11Z,56.3,False
219,EasySuccessfulPotatoUncleNox-fsW_6ed8ICqGGV-t,https://clips.twitch.tv/EasySuccessfulPotatoUncleNox-fsW_6ed8ICqGGV-t,494543675,Lacy,30946601,Shockin__,,509658,en,Banks' Free Fall Speech,1,2024-10-01T01:47:11Z,56.3,False
220,CulturedShakingDotterelKappaPride-8b6085TPjgeUI2zk,https://clips.twitch.tv/CulturedShakingDotterelKappaPride-8b6085TPjgeUI2zk,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T18:20:23Z,30.0,False
221,CuteDifferentCurryImGlitch-odMo1Slngbu4-SMy,https://clips.twitch.tv/CuteDifferentCurryImGlitch-odMo1Slngbu4-SMy,494543675,Lacy,1002914821,siphx_,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T19:01:54Z,30.0,False
222,GoldenObliviousLardTwitchRPG-zcOA3nh5wYmAgpY7,https://clips.twitch.tv/GoldenObliviousLardTwitchRPG-zcOA3nh5wYmAgpY7,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 FAZEATHON 🔥 SUBATHON DAY 12/30 🔥 ANNA X LACY LATER 🔥 SUBS 30% OFF 🔥 | !sub !subgoals !po,1,2024-10-03T15:06:14Z,30.0,False
223,GlutenFreeExquisiteJuiceDancingBaby-Sy1CN5Xi9hd5drwc,https://clips.twitch.tv/GlutenFreeExquisiteJuiceDancingBaby-Sy1CN5Xi9hd5drwc,494543675,Lacy,1057957867,daglueluii,,509658,en,FAZE SUBATHON 🔥 LACY X OBAMA STREAM 3PM EST 🔥 DAY 5/30 🔥 SUBS 30% OFF 🔥 !sub !subgoal !goals !com,1,2024-10-03T01:30:51Z,30.0,False
224,AbstruseSavoryGoshawkCeilingCat-QeNvZ7fDxuGxp3hh,https://clips.twitch.tv/AbstruseSavoryGoshawkCeilingCat-QeNvZ7fDxuGxp3hh,494543675,Lacy,1057957867,daglueluii,,509658,en,🔥 JASON VS RUG 1V1 BASKETBALL 🔥 FAZEATHON DAY 20/30 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-04T22:30:46Z,30.0,False
225,EagerRelatedSpiderStrawBeary-o3MWUNdX-lgwacUv,https://clips.twitch.tv/EagerRelatedSpiderStrawBeary-o3MWUNdX-lgwacUv,494543675,Lacy,516920916,virag0th,,509658,en,snapped,1,2024-10-03T22:04:11Z,12.5,False
226,PowerfulVibrantBarracudaDogFace-gJFJhFptROv5-Ed-,https://clips.twitch.tv/PowerfulVibrantBarracudaDogFace-gJFJhFptROv5-Ed-,494543675,Lacy,639794870,LilKWinZzz,,509658,en,movie,1,2024-10-04T10:39:31Z,30.0,False
227,CoyCrypticStarlingJKanStyle-58Hrzz_HzVa6za9j,https://clips.twitch.tv/CoyCrypticStarlingJKanStyle-58Hrzz_HzVa6za9j,494543675,Lacy,733323801,mjikz,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-04T22:59:13Z,30.0,False
228,BitterAmorphousReindeerHassanChop-Mtc3q9IC4Ciso4oo,https://clips.twitch.tv/BitterAmorphousReindeerHassanChop-Mtc3q9IC4Ciso4oo,494543675,Lacy,1156086532,distinctcaptaintt,,509658,en,Faze freaks out,1,2024-10-03T23:32:33Z,58.0,False
229,SpookyLightSnoodBleedPurple-9JP-jTwVkBoHOwYF,https://clips.twitch.tv/SpookyLightSnoodBleedPurple-9JP-jTwVkBoHOwYF,494543675,Lacy,639794870,LilKWinZzz,,509658,en,1,1,2024-10-04T10:39:10Z,30.0,False
230,HardNimbleTermiteCopyThis-dV6SqOY2OCikqNrD,https://clips.twitch.tv/HardNimbleTermiteCopyThis-dV6SqOY2OCikqNrD,494543675,Lacy,215528142,michaeldgoodman,,509658,en,🔥 HANGING WITH ANNA 🔥 FAZEATHON DAY 22/30 🔥 !GFUEL HOUSE 🔥 SUBS 30% OFF 🔥 | !sub !subgoal !po,1,2024-10-04T13:41:32Z,30.0,False
231,SuspiciousScrumptiousSrirachaTriHard-layLkRzIZBzNA-BA,https://clips.twitch.tv/SuspiciousScrumptiousSrirachaTriHard-layLkRzIZBzNA-BA,494543675,Lacy,775053708,soulythechamp,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-02T01:30:26Z,31.5,False
232,AbstrusePrettiestGalagoRitzMitz-6ZQHmNYj1SlKH5Hq,https://clips.twitch.tv/AbstrusePrettiestGalagoRitzMitz-6ZQHmNYj1SlKH5Hq,494543675,Lacy,1155036737,hypa_fn,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-01T14:43:01Z,30.0,False
233,AlertHandsomeDuckPipeHype-NarIHELzkEO1C_kP,https://clips.twitch.tv/AlertHandsomeDuckPipeHype-NarIHELzkEO1C_kP,494543675,Lacy,483943960,RealYoBees,,509658,en,🔥 FAZEATHON DAY 29/30 🔥 LAST FULL DAY 🔥 SUBS 30% OFF + BONUS SUBS 🔥 | !sub !subgoal !po,1,2024-10-02T01:39:55Z,30.0,False
