,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
4020,BrainySpineyDunlinLitFam-nzeGcR1YvI2MBylb,https://clips.twitch.tv/BrainySpineyDunlinLitFam-nzeGcR1YvI2MBylb,641972806,KaiCenat,1115845159,diabloisbackfromban,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:28:34Z,26.7,False
4021,DifficultGenerousHippoJebaited-PfcIuNPPaKwfN3WU,https://clips.twitch.tv/DifficultGenerousHippoJebaited-PfcIuNPPaKwfN3WU,641972806,KaiCenat,477585,ROANUNITNYCBK23,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:28:17Z,0.0,False
4022,ApatheticConsiderateLlamaShadyLulu-Q_1PO8VDwZpeeW71,https://clips.twitch.tv/ApatheticConsiderateLlamaShadyLulu-Q_1PO8VDwZpeeW71,641972806,KaiCenat,858542783,1foru_,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:08:55Z,30.0,False
4023,ObliviousFaintTurnip4Head-Gub2YBIhT0Tb9tIp,https://clips.twitch.tv/ObliviousFaintTurnip4Head-Gub2YBIhT0Tb9tIp,641972806,KaiCenat,235518106,8mfivestar,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL L,1,2024-10-03T01:03:57Z,59.1,False
4024,AgitatedInterestingPineappleJKanStyle-iYWOaCuYv3DqUzz8,https://clips.twitch.tv/AgitatedInterestingPineappleJKanStyle-iYWOaCuYv3DqUzz8,641972806,KaiCenat,1015158588,jarhead14,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:30:08Z,26.0,False
4025,WimpyFunTofuFailFish-H0qylw-Zq2ZLH56V,https://clips.twitch.tv/WimpyFunTofuFailFish-H0qylw-Zq2ZLH56V,641972806,KaiCenat,925840765,desteneeeeee,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:14:05Z,30.0,False
4026,SuspiciousResoluteCrabRalpherZ-cIfqXo3PcPR3zFsk,https://clips.twitch.tv/SuspiciousResoluteCrabRalpherZ-cIfqXo3PcPR3zFsk,641972806,KaiCenat,93307587,MyFault0_0,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:34:23Z,30.9,False
4027,RenownedMoldyTruffleDerp-9c_VxtSIphRH7TOT,https://clips.twitch.tv/RenownedMoldyTruffleDerp-9c_VxtSIphRH7TOT,641972806,KaiCenat,435467487,ISAIAHBANGBANG,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:36:29Z,29.0,False
4028,PerfectMistyJaguarHeyGirl-OW3UQ7MnE7aOGyGO,https://clips.twitch.tv/PerfectMistyJaguarHeyGirl-OW3UQ7MnE7aOGyGO,641972806,KaiCenat,444029493,Ant0k,,509663,en,7,1,2024-10-03T01:15:09Z,5.0,False
4029,EnthusiasticProtectiveYamSquadGoals-7Y3RUSdpdp29dEUS,https://clips.twitch.tv/EnthusiasticProtectiveYamSquadGoals-7Y3RUSdpdp29dEUS,641972806,KaiCenat,536844012,LilithGracey,,509663,en,All I ever wanted was to be an athlete,1,2024-10-03T01:15:12Z,30.0,False
4030,IgnorantClumsyPeafowlLitty-Ua50rMmRoFk0pHss,https://clips.twitch.tv/IgnorantClumsyPeafowlLitty-Ua50rMmRoFk0pHss,641972806,KaiCenat,1067831552,azaealw,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:38:35Z,25.1,False
4031,SincereFlaccidHerdPanicBasket-5rA4G1GWHKQQw1rD,https://clips.twitch.tv/SincereFlaccidHerdPanicBasket-5rA4G1GWHKQQw1rD,641972806,KaiCenat,726087859,ericanum1,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:38:52Z,27.6,False
4032,GracefulNiceToothLitFam-EmDE7XzjbBFwEabX,https://clips.twitch.tv/GracefulNiceToothLitFam-EmDE7XzjbBFwEabX,641972806,KaiCenat,550184911,saucegodjugo,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:41:29Z,30.0,False
4033,DelightfulBelovedPelicanShadyLulu-L7qyb_5oaGq0CqYD,https://clips.twitch.tv/DelightfulBelovedPelicanShadyLulu-L7qyb_5oaGq0CqYD,641972806,KaiCenat,554812984,iamthagoat2x,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:41:41Z,26.0,False
4034,RelentlessGleamingFinchBudBlast-vZ-UO-exvhVTGncG,https://clips.twitch.tv/RelentlessGleamingFinchBudBlast-vZ-UO-exvhVTGncG,641972806,KaiCenat,745908137,the_bosh_,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:42:01Z,27.2,False
4035,ElatedSpicySandpiperSSSsss-nxSi6CXAvM8_XRRS,https://clips.twitch.tv/ElatedSpicySandpiperSSSsss-nxSi6CXAvM8_XRRS,641972806,KaiCenat,84056261,TheEliteFlash,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:43:49Z,30.0,False
4036,AffluentHandsomePepperoniHeyGuys-yUC1aCxsRhzeJe8I,https://clips.twitch.tv/AffluentHandsomePepperoniHeyGuys-yUC1aCxsRhzeJe8I,641972806,KaiCenat,589849019,Bae_Shawty,,509663,en,KID SHOOTS BETTER THAN KAI CENAT,1,2024-10-02T23:42:49Z,41.7,False
4037,FunnyCoyTurtleTwitchRaid-B5s8ZpzMkIzOLGQe,https://clips.twitch.tv/FunnyCoyTurtleTwitchRaid-B5s8ZpzMkIzOLGQe,641972806,KaiCenat,944510089,shelov3smj,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:43:41Z,29.9,False
4038,CrepuscularBoldKimchiSoBayed-dTme5CeFq8_6TIEU,https://clips.twitch.tv/CrepuscularBoldKimchiSoBayed-dTme5CeFq8_6TIEU,641972806,KaiCenat,147175807,KeanuKiko,,509663,en,lol,1,2024-10-03T00:41:03Z,60.0,False
4039,CrypticSuaveJuiceThunBeast-D1ZzgamzcXqnywSN,https://clips.twitch.tv/CrypticSuaveJuiceThunBeast-D1ZzgamzcXqnywSN,641972806,KaiCenat,59153746,Souled_1,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:45:04Z,26.0,False
4040,EsteemedMildBeaverVoteYea-9XfK387N5xlmZlcr,https://clips.twitch.tv/EsteemedMildBeaverVoteYea-9XfK387N5xlmZlcr,641972806,KaiCenat,59153746,Souled_1,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:45:18Z,28.0,False
4041,PowerfulDoubtfulWhaleMingLee-It8OKlyFe_qBX_in,https://clips.twitch.tv/PowerfulDoubtfulWhaleMingLee-It8OKlyFe_qBX_in,641972806,KaiCenat,117487524,rgswagVENOM,,509663,en,.....,1,2024-10-03T05:31:59Z,34.1,False
4042,EsteemedHorriblePonyNomNom-c9J0O4GmLUBsIRup,https://clips.twitch.tv/EsteemedHorriblePonyNomNom-c9J0O4GmLUBsIRup,641972806,KaiCenat,1034268425,dawgtya,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:00:20Z,25.4,False
4043,GleamingUnsightlyTrollHeyGuys--K6O5OJ87lvwaGec,https://clips.twitch.tv/GleamingUnsightlyTrollHeyGuys--K6O5OJ87lvwaGec,641972806,KaiCenat,235518106,8mfivestar,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:03:23Z,26.4,False
4044,ExuberantFamousWalletMoreCowbell-IL3dwsOFd5yxykcB,https://clips.twitch.tv/ExuberantFamousWalletMoreCowbell-IL3dwsOFd5yxykcB,641972806,KaiCenat,823943899,r6pulsar,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:29:08Z,30.0,False
4045,JoyousBumblingLettuceVoHiYo-9H8qmcQGFYPogNFZ,https://clips.twitch.tv/JoyousBumblingLettuceVoHiYo-9H8qmcQGFYPogNFZ,641972806,KaiCenat,707019878,pbxsky,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:28:17Z,26.0,False
4046,FilthyExcitedDillDendiFace-WAkhdsfO2EPvxm3N,https://clips.twitch.tv/FilthyExcitedDillDendiFace-WAkhdsfO2EPvxm3N,641972806,KaiCenat,751970787,luhkingdagoat,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:26:25Z,30.0,False
4047,SavageOptimisticGoldfishOneHand-JsjsifImj4-Uwy6B,https://clips.twitch.tv/SavageOptimisticGoldfishOneHand-JsjsifImj4-Uwy6B,641972806,KaiCenat,64975035,Deity_oHw,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:29:26Z,27.4,False
4048,DepressedGleamingSeahorseDogFace-iCNorvjjM0FotKI1,https://clips.twitch.tv/DepressedGleamingSeahorseDogFace-iCNorvjjM0FotKI1,641972806,KaiCenat,883974503,yourgirlquoia,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:32:40Z,30.8,False
4049,DullBreakableClintmullinsNononoCat-c5knZBXmTSndM9Mt,https://clips.twitch.tv/DullBreakableClintmullinsNononoCat-c5knZBXmTSndM9Mt,641972806,KaiCenat,1155580347,mymanofworld786,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T02:08:20Z,30.0,False
4050,SaltyTacitPangolinOSfrog-VOGkdSXb1BPtheqS,https://clips.twitch.tv/SaltyTacitPangolinOSfrog-VOGkdSXb1BPtheqS,641972806,KaiCenat,505234412,Jaydayy23,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T03:00:05Z,30.9,False
4051,PleasantTenuousPandaVoteNay-pzvGs7tIXPC2hWes,https://clips.twitch.tv/PleasantTenuousPandaVoteNay-pzvGs7tIXPC2hWes,641972806,KaiCenat,867107439,dwarfshooter18,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:36:01Z,25.6,False
4052,DifficultGenerousHippoJebaited-PfcIuNPPaKwfN3WU,https://clips.twitch.tv/DifficultGenerousHippoJebaited-PfcIuNPPaKwfN3WU,641972806,KaiCenat,477585,ROANUNITNYCBK23,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:28:17Z,0.0,False
4053,BrainySpineyDunlinLitFam-nzeGcR1YvI2MBylb,https://clips.twitch.tv/BrainySpineyDunlinLitFam-nzeGcR1YvI2MBylb,641972806,KaiCenat,1115845159,diabloisbackfromban,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:28:34Z,26.7,False
4054,ObliviousFaintTurnip4Head-Gub2YBIhT0Tb9tIp,https://clips.twitch.tv/ObliviousFaintTurnip4Head-Gub2YBIhT0Tb9tIp,641972806,KaiCenat,235518106,8mfivestar,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL L,1,2024-10-03T01:03:57Z,59.1,False
4055,ApatheticConsiderateLlamaShadyLulu-Q_1PO8VDwZpeeW71,https://clips.twitch.tv/ApatheticConsiderateLlamaShadyLulu-Q_1PO8VDwZpeeW71,641972806,KaiCenat,858542783,1foru_,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:08:55Z,30.0,False
4056,MoralPoorHippoM4xHeh-D-4clZVtQILFtSgz,https://clips.twitch.tv/MoralPoorHippoM4xHeh-D-4clZVtQILFtSgz,641972806,KaiCenat,1071243795,krackzsss,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:47:08Z,30.4,False
4057,BraveColdbloodedGullCoolStoryBob-mvacG4FoSTd2I40C,https://clips.twitch.tv/BraveColdbloodedGullCoolStoryBob-mvacG4FoSTd2I40C,641972806,KaiCenat,1077117034,dcgang234,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:46:30Z,34.3,False
4058,ToughBlazingWaterPeoplesChamp-6P83w5nXKcKXFBi1,https://clips.twitch.tv/ToughBlazingWaterPeoplesChamp-6P83w5nXKcKXFBi1,641972806,KaiCenat,427989275,kwissy,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-02T23:46:21Z,28.2,False
4059,IronicNurturingBeeCurseLit-I-fQZ6AqKBxUxqC-,https://clips.twitch.tv/IronicNurturingBeeCurseLit-I-fQZ6AqKBxUxqC-,641972806,KaiCenat,238339856,pnutbutterjly,,509663,en,Ray is in Taiwan,1,2024-10-02T23:55:49Z,15.6,False
4060,CulturedLazyJayKevinTurtle-mMnCq34KI-lOkbgj,https://clips.twitch.tv/CulturedLazyJayKevinTurtle-mMnCq34KI-lOkbgj,641972806,KaiCenat,64370238,Shuyyup,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:57:48Z,25.1,False
4061,DeadUnusualPassionfruitCoolCat-6STK12EPAzMnF4Rn,https://clips.twitch.tv/DeadUnusualPassionfruitCoolCat-6STK12EPAzMnF4Rn,641972806,KaiCenat,111738595,swarmsieTTV,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:56:11Z,29.7,False
4062,BraveLuckyLapwingRedCoat-V6YM9Fol0YJpHQ9T,https://clips.twitch.tv/BraveLuckyLapwingRedCoat-V6YM9Fol0YJpHQ9T,641972806,KaiCenat,977880411,chicagohitter,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T07:24:40Z,30.0,False
4063,BrainyBigBottleAMPEnergy-zsL1unvaCiiWPpQ7,https://clips.twitch.tv/BrainyBigBottleAMPEnergy-zsL1unvaCiiWPpQ7,641972806,KaiCenat,818161155,luisangelcampos1989,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T07:47:06Z,33.3,False
4064,TameDarlingLobsterPrimeMe-xmnfQWoGYaMc_TYI,https://clips.twitch.tv/TameDarlingLobsterPrimeMe-xmnfQWoGYaMc_TYI,641972806,KaiCenat,634886902,kyhei1003,,509663,en,5ft4,1,2024-10-04T10:33:06Z,29.8,False
4065,GenerousCrepuscularStapleDatSheffy-X8RbL9JsrgFbhV90,https://clips.twitch.tv/GenerousCrepuscularStapleDatSheffy-X8RbL9JsrgFbhV90,641972806,KaiCenat,1156216768,hassene_bch,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-04T09:23:55Z,30.0,False
4066,BeautifulUnsightlyMeerkatBibleThump-7Pyk_o3b_ur0imqQ,https://clips.twitch.tv/BeautifulUnsightlyMeerkatBibleThump-7Pyk_o3b_ur0imqQ,641972806,KaiCenat,899548087,quee48,,509658,en,🏠AMP NEW NYC HOUSE🏠CLICK HERE🏠BIGGEST DWARF🏠ELITE GAMER🏠,1,2024-10-04T07:40:09Z,30.0,False
4067,ArborealAbnegateGnatJonCarnage-3qGxubeCIW9NmZmx,https://clips.twitch.tv/ArborealAbnegateGnatJonCarnage-3qGxubeCIW9NmZmx,641972806,KaiCenat,1153618250,laksh_bhardwaj,,509658,en,🍄KAI X SPEED MINECRAFT HARDCORE🍄MARATHON🍄ELITE GAMING🍄BEST GAMER🍄GREAT DAY🍄BIGGEST DWARF🍄,1,2024-10-04T05:38:50Z,30.0,False
4068,BrightSecretiveAyeayeRedCoat-Jvehuc4rfsi37Wfk,https://clips.twitch.tv/BrightSecretiveAyeayeRedCoat-Jvehuc4rfsi37Wfk,641972806,KaiCenat,509796973,oziz19,,509663,en,l,1,2024-10-04T06:33:16Z,60.0,False
4069,TenderYawningPoultryDerp-DpZT0gUuS2WoPHLB,https://clips.twitch.tv/TenderYawningPoultryDerp-DpZT0gUuS2WoPHLB,641972806,KaiCenat,677200500,realclippedode,,509663,en,lol,1,2024-10-03T17:09:45Z,8.9,False
4070,SpinelessSourBobaStinkyCheese-tod6uFSxhuYYoe6l,https://clips.twitch.tv/SpinelessSourBobaStinkyCheese-tod6uFSxhuYYoe6l,641972806,KaiCenat,1132691069,aslan24683,,509658,en,🍗TOP OF THE WEEK🍗SUBTEMBER🍗LOCK IN🍗CLICK HERE🍗MASSIVE STREAM🍗BIGGEST DWARF🍗BEST ATHLETE🍗GLOBAL🍗FOCUS🍗,1,2024-10-04T18:46:59Z,30.0,False
4071,SmoothBusyAxeSaltBae-Vq7BrwMZCMJo9sTS,https://clips.twitch.tv/SmoothBusyAxeSaltBae-Vq7BrwMZCMJo9sTS,641972806,KaiCenat,1156677890,soledolcey,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-05T13:36:51Z,30.0,False
4072,RamshackleSparklingKiwiDoritosChip-id_v_CYpIGVtDuHc,https://clips.twitch.tv/RamshackleSparklingKiwiDoritosChip-id_v_CYpIGVtDuHc,641972806,KaiCenat,565034958,SlushSpace,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:32:10Z,26.0,False
4073,ScrumptiousCorrectHerbsLitty-6vFwJw0Iq4-7kYSz,https://clips.twitch.tv/ScrumptiousCorrectHerbsLitty-6vFwJw0Iq4-7kYSz,641972806,KaiCenat,1154508205,unknowntwitchclips,2268706654,509658,en,Horse ASMR,1,2024-10-06T00:33:42Z,47.4,False
4074,StrongWittyFoxWTRuck-f_3MiOMRNj51MUKe,https://clips.twitch.tv/StrongWittyFoxWTRuck-f_3MiOMRNj51MUKe,641972806,KaiCenat,536704861,BigDaddyJae1,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:34:27Z,28.0,False
4075,SoftMoldyWhaleBIRB-3nUTUIkk2SnFViib,https://clips.twitch.tv/SoftMoldyWhaleBIRB-3nUTUIkk2SnFViib,641972806,KaiCenat,852060300,KhaleesiBaddie,2268706654,509658,en,W,1,2024-10-06T00:37:47Z,30.0,False
4076,FaintSleepyGooseFrankerZ--_wZXUJw9MTeNibL,https://clips.twitch.tv/FaintSleepyGooseFrankerZ--_wZXUJw9MTeNibL,641972806,KaiCenat,490761289,vensloth,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T02:09:19Z,30.0,False
4077,ShinyDignifiedJalapenoDancingBanana-duzjDidR4DMLqx5w,https://clips.twitch.tv/ShinyDignifiedJalapenoDancingBanana-duzjDidR4DMLqx5w,641972806,KaiCenat,615937669,jaffa2212,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T02:09:45Z,28.0,False
4078,AgitatedAdorableChoughBrainSlug-Nwr8hH5NldrH1QO4,https://clips.twitch.tv/AgitatedAdorableChoughBrainSlug-Nwr8hH5NldrH1QO4,641972806,KaiCenat,896546475,Captain_Prxdigy,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:59:49Z,30.0,False
4079,LongSteamyFishCeilingCat-ICtNDRGgYJA3Wo7-,https://clips.twitch.tv/LongSteamyFishCeilingCat-ICtNDRGgYJA3Wo7-,641972806,KaiCenat,167866536,CrazyBearPlayz21,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:02:17Z,30.0,False
4080,WonderfulModernRadicchioKippa-kzv-YVUwne5VRYQL,https://clips.twitch.tv/WonderfulModernRadicchioKippa-kzv-YVUwne5VRYQL,641972806,KaiCenat,219341710,bonez364_,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:00:18Z,28.0,False
4081,NastyDrabWrenchPJSugar-ueQo41f1mRu48Xce,https://clips.twitch.tv/NastyDrabWrenchPJSugar-ueQo41f1mRu48Xce,641972806,KaiCenat,872238113,6ixAj_,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:41:05Z,29.5,False
4082,GrossSolidSashimiPrimeMe-bQe3h6Zitj88BhcC,https://clips.twitch.tv/GrossSolidSashimiPrimeMe-bQe3h6Zitj88BhcC,641972806,KaiCenat,986006274,deno004,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T01:15:00Z,26.0,False
4083,SquarePricklyKaleStoneLightning-OrKnRYnSgmiTjKcl,https://clips.twitch.tv/SquarePricklyKaleStoneLightning-OrKnRYnSgmiTjKcl,641972806,KaiCenat,404205410,mb_smok3,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:17:19Z,29.9,False
4084,PopularInventiveEyeballResidentSleeper-yiD71yJ_CYVYkkmJ,https://clips.twitch.tv/PopularInventiveEyeballResidentSleeper-yiD71yJ_CYVYkkmJ,641972806,KaiCenat,431305563,aligator_ale,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:24:18Z,28.8,False
4085,PlausiblePhilanthropicPineappleUWot-QUVReb9gFYrpDevX,https://clips.twitch.tv/PlausiblePhilanthropicPineappleUWot-QUVReb9gFYrpDevX,641972806,KaiCenat,1119853508,swervokervo,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:09:55Z,27.5,False
4086,SnappyLongWallabyYee-BmSzSdg-YNBVx4je,https://clips.twitch.tv/SnappyLongWallabyYee-BmSzSdg-YNBVx4je,641972806,KaiCenat,1113319578,2xkaiden,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:11:26Z,28.0,False
4087,FriendlyCautiousStapleMikeHogu-VtrJs1g0HWsT11F_,https://clips.twitch.tv/FriendlyCautiousStapleMikeHogu-VtrJs1g0HWsT11F_,641972806,KaiCenat,776634324,ErickLeirbag,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:56:06Z,29.6,False
4088,BoldScrumptiousQueleaBrainSlug-3ggpT0sffVjWIY8i,https://clips.twitch.tv/BoldScrumptiousQueleaBrainSlug-3ggpT0sffVjWIY8i,641972806,KaiCenat,102938053,Witty57,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:29:02Z,30.8,False
4089,HappyRamshackleSheepPrimeMe-wfgCHa5xpWa7L6ek,https://clips.twitch.tv/HappyRamshackleSheepPrimeMe-wfgCHa5xpWa7L6ek,641972806,KaiCenat,890089072,DCGMAYOO,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:30:21Z,27.2,False
4090,AbrasiveSpoopyWeaselShadyLulu-xy9H6fn0rZ5gqn6x,https://clips.twitch.tv/AbrasiveSpoopyWeaselShadyLulu-xy9H6fn0rZ5gqn6x,641972806,KaiCenat,617518783,dame9847,,509663,en,j,1,2024-10-01T03:31:58Z,30.0,False
4091,PreciousImpossibleMushroomSmoocherZ-_-hk2shzM-yyPYAR,https://clips.twitch.tv/PreciousImpossibleMushroomSmoocherZ-_-hk2shzM-yyPYAR,641972806,KaiCenat,836489035,mahrez_90,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T02:58:07Z,30.0,False
4092,NurturingCarefulApeRitzMitz-DAtfXcIxH5cJf_57,https://clips.twitch.tv/NurturingCarefulApeRitzMitz-DAtfXcIxH5cJf_57,641972806,KaiCenat,701338566,nathan_bell1,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:00:05Z,30.3,False
4093,FragileEntertainingKittenOMGScoots-s9iUJ_T0xBx9VMMe,https://clips.twitch.tv/FragileEntertainingKittenOMGScoots-s9iUJ_T0xBx9VMMe,641972806,KaiCenat,891064215,wendyssssj,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:01:57Z,30.3,False
4094,SmilingComfortablePorcupineDerp-6D2sO0xgxZ4Rfm4H,https://clips.twitch.tv/SmilingComfortablePorcupineDerp-6D2sO0xgxZ4Rfm4H,641972806,KaiCenat,812966282,tippables,,509663,en,awdawd,1,2024-10-01T00:00:49Z,30.0,False
4095,OilyBoxyMushroomSaltBae-jbT8IYBrFrPUygHP,https://clips.twitch.tv/OilyBoxyMushroomSaltBae-jbT8IYBrFrPUygHP,641972806,KaiCenat,1051171538,caidenbetter7,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:03:36Z,29.2,False
4096,GloriousSquareDonutDxCat-Kflj-F4ujKywwBkd,https://clips.twitch.tv/GloriousSquareDonutDxCat-Kflj-F4ujKywwBkd,641972806,KaiCenat,1014168469,otv_cuh,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:51:07Z,25.5,False
4097,CrackyFrigidShieldRitzMitz-KAjvfrdM9HeB8EHn,https://clips.twitch.tv/CrackyFrigidShieldRitzMitz-KAjvfrdM9HeB8EHn,641972806,KaiCenat,115209770,lubeight,,509663,en,lol,1,2024-10-01T00:52:42Z,23.9,False
4098,ThankfulHotIguanaWTRuck-XtePGyyLx43iGqkE,https://clips.twitch.tv/ThankfulHotIguanaWTRuck-XtePGyyLx43iGqkE,641972806,KaiCenat,440616659,cmoneybun,,509663,en,⭐️GAME 3 OFFICIAL LBA⭐️NEW YORK SKY VS PHOENIX TOWERS,1,2024-10-01T00:51:36Z,28.6,False
