,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
254,ClumsyFunChickenKappaWealth-lZfBZYzHmv4Tcpto,https://clips.twitch.tv/ClumsyFunChickenKappaWealth-lZfBZYzHmv4Tcpto,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:37:56Z,28.0,False
255,CovertVivaciousCattlePeteZaroll-ZPSBMF5dUdKoN4I2,https://clips.twitch.tv/CovertVivaciousCattlePeteZaroll-ZPSBMF5dUdKoN4I2,41809323,MISTERARTHER,67630073,Kloshizzle,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T22:49:50Z,30.0,False
256,OriginalPrettiestFlamingoKappaClaus-qDsQu95-rtwsQ4n-,https://clips.twitch.tv/OriginalPrettiestFlamingoKappaClaus-qDsQu95-rtwsQ4n-,41809323,MISTERARTHER,164567690,TiffaJessi,,509658,en,round n round,1,2024-10-04T19:56:29Z,5.0,False
257,CrackyTacitPassionfruitChocolateRain-Un4XnIfnaojN5Dc1,https://clips.twitch.tv/CrackyTacitPassionfruitChocolateRain-Un4XnIfnaojN5Dc1,41809323,MISTERARTHER,1050726473,juan_industries,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T16:49:57Z,30.0,False
258,AwkwardDelightfulSardineBatChest-a-N5cZmmGn7_8hc9,https://clips.twitch.tv/AwkwardDelightfulSardineBatChest-a-N5cZmmGn7_8hc9,41809323,MISTERARTHER,473264631,ltet_t,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T16:05:21Z,28.0,False
259,LaconicHelplessOctopusBCWarrior-8ZVjsm0QaSRh5niw,https://clips.twitch.tv/LaconicHelplessOctopusBCWarrior-8ZVjsm0QaSRh5niw,41809323,MISTERARTHER,268381332,WhiteFang94,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:33:48Z,30.0,False
260,LivelyUglyBaboonShazBotstix-1h7Yify1uWySCvf8,https://clips.twitch.tv/LivelyUglyBaboonShazBotstix-1h7Yify1uWySCvf8,41809323,MISTERARTHER,54013495,kenjaninja,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T20:26:03Z,28.0,False
261,GracefulFurrySnailTwitchRaid-VM6PNqBmvF8UChf7,https://clips.twitch.tv/GracefulFurrySnailTwitchRaid-VM6PNqBmvF8UChf7,41809323,MISTERARTHER,778115426,Rvwi_41,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:37:15Z,26.0,False
262,StrongTenderCattlePogChamp-osvTraGmEwYbuBKk,https://clips.twitch.tv/StrongTenderCattlePogChamp-osvTraGmEwYbuBKk,41809323,MISTERARTHER,503411135,robbiek101,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:41:14Z,30.0,False
263,ObservantBitterKleeAMPTropPunch-pbLKkLkpUC_KmpHm,https://clips.twitch.tv/ObservantBitterKleeAMPTropPunch-pbLKkLkpUC_KmpHm,41809323,MISTERARTHER,725493527,ligmapauls,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:30:16Z,30.0,False
264,YawningAnimatedShrimpHassanChop-nw_7fC-yb7lfYtCa,https://clips.twitch.tv/YawningAnimatedShrimpHassanChop-nw_7fC-yb7lfYtCa,41809323,MISTERARTHER,176184024,RaloKal,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T19:51:10Z,30.0,False
265,UglyHonestFriseeLitty-kfmmxbf0srZMaD1l,https://clips.twitch.tv/UglyHonestFriseeLitty-kfmmxbf0srZMaD1l,41809323,MISTERARTHER,638832362,fadaticale,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T21:00:38Z,30.0,False
266,TsundereSingleOwlBrokeBack-XLADjlqo_KH5YNvD,https://clips.twitch.tv/TsundereSingleOwlBrokeBack-XLADjlqo_KH5YNvD,41809323,MISTERARTHER,148466919,grim_penguin_,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:02:51Z,28.0,False
267,CoyFuriousKoalaHotPokket-zEHAzsnJakMWUjuf,https://clips.twitch.tv/CoyFuriousKoalaHotPokket-zEHAzsnJakMWUjuf,41809323,MISTERARTHER,21427933,SilverDetroit,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:06:40Z,28.0,False
268,FaintWiseOxYee-dORbb9PdHpPWzf6v,https://clips.twitch.tv/FaintWiseOxYee-dORbb9PdHpPWzf6v,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:46Z,26.0,False
269,ZanyPlacidClipsdadKippa-FqhseLxUrUPp_L7X,https://clips.twitch.tv/ZanyPlacidClipsdadKippa-FqhseLxUrUPp_L7X,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:13Z,28.0,False
270,DirtyOriginalWrenUWot-o1MtEi0OdPG9I3RE,https://clips.twitch.tv/DirtyOriginalWrenUWot-o1MtEi0OdPG9I3RE,41809323,MISTERARTHER,59473099,mikirii_,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T16:58:27Z,30.0,False
271,HeartlessSpunkyMartenKreygasm-v6QNJi7yHJtdAaNT,https://clips.twitch.tv/HeartlessSpunkyMartenKreygasm-v6QNJi7yHJtdAaNT,41809323,MISTERARTHER,21427933,SilverDetroit,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:58:46Z,28.0,False
272,CrispyCogentSalsifyBCouch-o_YP3TVZ7x8pWu0_,https://clips.twitch.tv/CrispyCogentSalsifyBCouch-o_YP3TVZ7x8pWu0_,41809323,MISTERARTHER,617165672,jennamiu,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T23:39:38Z,30.0,False
273,TallRudeMarrowMVGame-BXGTxv1l2EGU73wO,https://clips.twitch.tv/TallRudeMarrowMVGame-BXGTxv1l2EGU73wO,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:07Z,26.0,False
274,ShyThoughtfulOxArgieB8-ga-iB1-CABy10Bv2,https://clips.twitch.tv/ShyThoughtfulOxArgieB8-ga-iB1-CABy10Bv2,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:50Z,28.0,False
275,FunGrossSushiHeyGirl-wfd0fzC03Hyg1lci,https://clips.twitch.tv/FunGrossSushiHeyGirl-wfd0fzC03Hyg1lci,41809323,MISTERARTHER,201656442,Braiean,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T15:31:01Z,30.0,False
276,FastRoughPigANELE-jU7sxlroSOlR3Cn8,https://clips.twitch.tv/FastRoughPigANELE-jU7sxlroSOlR3Cn8,41809323,MISTERARTHER,805016670,roc135,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:14:36Z,28.0,False
277,ObeseSolidWeaselNotATK-8YJ6OWdNeLJ_Bna0,https://clips.twitch.tv/ObeseSolidWeaselNotATK-8YJ6OWdNeLJ_Bna0,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:37:51Z,26.0,False
278,MildJazzyClamSeemsGood-CRBMNnKgtZP_DAda,https://clips.twitch.tv/MildJazzyClamSeemsGood-CRBMNnKgtZP_DAda,41809323,MISTERARTHER,161084923,Talos1,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:52:11Z,28.0,False
279,AverageBlushingAsteriskOhMyDog-umdDM1VQxmOIjhOt,https://clips.twitch.tv/AverageBlushingAsteriskOhMyDog-umdDM1VQxmOIjhOt,41809323,MISTERARTHER,503411135,robbiek101,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:41:20Z,26.0,False
280,EsteemedObeseBatteryAsianGlow-8kKaY0_VryAVngRj,https://clips.twitch.tv/EsteemedObeseBatteryAsianGlow-8kKaY0_VryAVngRj,41809323,MISTERARTHER,93223720,Armin935,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:00:38Z,30.0,False
281,MushySoftFennelRalpherZ-VeTahYqBA3mUbjpf,https://clips.twitch.tv/MushySoftFennelRalpherZ-VeTahYqBA3mUbjpf,41809323,MISTERARTHER,161477140,Breakspear88,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T23:19:12Z,30.0,False
282,SullenZanyWaffleKAPOW-8eb-lKhn3kG8fB0v,https://clips.twitch.tv/SullenZanyWaffleKAPOW-8eb-lKhn3kG8fB0v,41809323,MISTERARTHER,623434068,yazi_diaz,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T21:17:17Z,30.0,False
283,TallProtectiveVanillaOSsloth-sOo2nTZYwzoLUAKc,https://clips.twitch.tv/TallProtectiveVanillaOSsloth-sOo2nTZYwzoLUAKc,41809323,MISTERARTHER,768187650,wabillu,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:11:37Z,30.0,False
284,RacyObservantBasenjiDoritosChip--204tugKNO2qup4r,https://clips.twitch.tv/RacyObservantBasenjiDoritosChip--204tugKNO2qup4r,41809323,MISTERARTHER,181849350,thebeast3472,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:28:11Z,30.0,False
285,KnottyTameIcecreamDxCat-vM57k1-xpf9MvrCr,https://clips.twitch.tv/KnottyTameIcecreamDxCat-vM57k1-xpf9MvrCr,41809323,MISTERARTHER,166105248,revertua,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:52:11Z,26.0,False
286,NeighborlyDreamyDillSuperVinlin-_mLPZBfFt4M9j_ZC,https://clips.twitch.tv/NeighborlyDreamyDillSuperVinlin-_mLPZBfFt4M9j_ZC,41809323,MISTERARTHER,66469896,Nemorrian,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:15:02Z,28.0,False
287,OriginalResoluteCurryOSfrog-hzDTBEGnIq-jQB_s,https://clips.twitch.tv/OriginalResoluteCurryOSfrog-hzDTBEGnIq-jQB_s,41809323,MISTERARTHER,198289055,robynhode77,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T21:41:36Z,30.0,False
288,HelplessBoldHippoJonCarnage-9jQ1EDpMtEvN4Xiw,https://clips.twitch.tv/HelplessBoldHippoJonCarnage-9jQ1EDpMtEvN4Xiw,41809323,MISTERARTHER,1093164344,wtf2bj,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:37:12Z,30.0,False
289,OriginalResoluteCurryOSfrog-hzDTBEGnIq-jQB_s,https://clips.twitch.tv/OriginalResoluteCurryOSfrog-hzDTBEGnIq-jQB_s,41809323,MISTERARTHER,198289055,robynhode77,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T21:41:36Z,30.0,False
290,BumblingOptimisticCakeRalpherZ-AXrYe248QEisT-Dg,https://clips.twitch.tv/BumblingOptimisticCakeRalpherZ-AXrYe248QEisT-Dg,41809323,MISTERARTHER,149688583,L1N0,,509658,en,BACK FROM TWITCHCON 😳🫵,1,2024-10-02T02:08:34Z,30.0,False
291,ConcernedFrozenAlfalfaVoteNay-AXFqnOgginjCPHf1,https://clips.twitch.tv/ConcernedFrozenAlfalfaVoteNay-AXFqnOgginjCPHf1,41809323,MISTERARTHER,1050053850,raul123321_,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:25:41Z,28.0,False
292,HonestMotionlessKathyFreakinStinkin-DzJt2ZOPkvGCrNwI,https://clips.twitch.tv/HonestMotionlessKathyFreakinStinkin-DzJt2ZOPkvGCrNwI,41809323,MISTERARTHER,83122955,jexas1,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T19:58:38Z,30.0,False
293,SuaveObliqueCockroachDancingBanana-H6-7PsuUnnF2c219,https://clips.twitch.tv/SuaveObliqueCockroachDancingBanana-H6-7PsuUnnF2c219,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:23Z,26.0,False
294,SparklingOnerousWallabyHumbleLife-ohmPy2MMbx1IyYwk,https://clips.twitch.tv/SparklingOnerousWallabyHumbleLife-ohmPy2MMbx1IyYwk,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:37:52Z,26.0,False
295,TawdryBusyKittenPRChase-ne2gMNJfoqqfSqv3,https://clips.twitch.tv/TawdryBusyKittenPRChase-ne2gMNJfoqqfSqv3,41809323,MISTERARTHER,965934854,nickgtttt,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:53:58Z,30.0,False
296,MagnificentEvilMallardCharlietheUnicorn-7Dd2IZCFUjOUFBeB,https://clips.twitch.tv/MagnificentEvilMallardCharlietheUnicorn-7Dd2IZCFUjOUFBeB,41809323,MISTERARTHER,1097420973,inojin19,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:12:21Z,30.0,False
297,PlayfulCredulousKuduRlyTho-Uexy3MrmM3AlJNhB,https://clips.twitch.tv/PlayfulCredulousKuduRlyTho-Uexy3MrmM3AlJNhB,41809323,MISTERARTHER,778115426,Rvwi_41,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:41:07Z,26.0,False
298,ResoluteCallousArugulaRickroll-AckuCztIfpEtK7Un,https://clips.twitch.tv/ResoluteCallousArugulaRickroll-AckuCztIfpEtK7Un,41809323,MISTERARTHER,503411135,robbiek101,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:13:26Z,30.0,False
299,KathishHotPlumberPeteZarollTie-rf8PZJ7BRIHmvibw,https://clips.twitch.tv/KathishHotPlumberPeteZarollTie-rf8PZJ7BRIHmvibw,41809323,MISTERARTHER,200207463,siimescout,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T21:55:54Z,26.0,False
300,ExuberantTsundereGrouseAMPEnergyCherry-4dAnsvmIrHTDJyoN,https://clips.twitch.tv/ExuberantTsundereGrouseAMPEnergyCherry-4dAnsvmIrHTDJyoN,41809323,MISTERARTHER,807265389,callmefourlockoo,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:20:38Z,30.0,False
301,SpunkyCrunchyMangetoutHassaanChop-1MSaUUOGC1VN1gLq,https://clips.twitch.tv/SpunkyCrunchyMangetoutHassaanChop-1MSaUUOGC1VN1gLq,41809323,MISTERARTHER,778115426,Rvwi_41,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:41:45Z,26.0,False
302,HungryHeartlessLionPicoMause-peDqykEozb6qUsCT,https://clips.twitch.tv/HungryHeartlessLionPicoMause-peDqykEozb6qUsCT,41809323,MISTERARTHER,144766640,HeathBeath,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:10:00Z,30.0,False
303,ColdPowerfulKimchiBudStar-QJG2_NY6acBJcRlZ,https://clips.twitch.tv/ColdPowerfulKimchiBudStar-QJG2_NY6acBJcRlZ,41809323,MISTERARTHER,778115426,Rvwi_41,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:49:02Z,28.0,False
304,HelpfulJoyousSwordTheTarFu-hcWOifdySmT8JJtn,https://clips.twitch.tv/HelpfulJoyousSwordTheTarFu-hcWOifdySmT8JJtn,41809323,MISTERARTHER,805016670,roc135,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:13:57Z,28.0,False
305,HeartlessAdorableSushiDoritosChip-M73jbl5gMAiY8T0e,https://clips.twitch.tv/HeartlessAdorableSushiDoritosChip-M73jbl5gMAiY8T0e,41809323,MISTERARTHER,95864465,Calm_Hindu_Cow,2270177330,509658,en,awkward,1,2024-10-07T22:32:05Z,60.0,False
306,WimpyAlertChimpanzeeWutFace-7-3aoZ_MQwfYJZwR,https://clips.twitch.tv/WimpyAlertChimpanzeeWutFace-7-3aoZ_MQwfYJZwR,41809323,MISTERARTHER,29448432,willwhite98,,519291,en,#sponsored Black Myth: Wukong ⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️ #ad,1,2024-10-04T22:00:09Z,30.0,False
307,PolishedStormyPuppyShadyLulu-UV-pB0cz8g-3QimJ,https://clips.twitch.tv/PolishedStormyPuppyShadyLulu-UV-pB0cz8g-3QimJ,41809323,MISTERARTHER,472972612,neelamomo,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T20:22:41Z,26.0,False
308,InexpensiveTenderEndiveNomNom-gsRJvOEzlNEmOO28,https://clips.twitch.tv/InexpensiveTenderEndiveNomNom-gsRJvOEzlNEmOO28,41809323,MISTERARTHER,732129964,gromprush,2270177330,509658,en,1475,1,2024-10-07T22:08:47Z,17.5,False
309,HonestNimbleGrouseNotLikeThis-n4vwoaIUdTGD4HUB,https://clips.twitch.tv/HonestNimbleGrouseNotLikeThis-n4vwoaIUdTGD4HUB,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:00Z,28.0,False
310,KnottyAbnegateClintmullinsCharlietheUnicorn-QV5xQeLalWt4-1F-,https://clips.twitch.tv/KnottyAbnegateClintmullinsCharlietheUnicorn-QV5xQeLalWt4-1F-,41809323,MISTERARTHER,465831893,bb_coolin,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:42:50Z,30.0,False
311,GracefulFuriousClamPrimeMe-jpSWUL1UUhV1Z1Vb,https://clips.twitch.tv/GracefulFuriousClamPrimeMe-jpSWUL1UUhV1Z1Vb,41809323,MISTERARTHER,106268731,SasWhole,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:37:07Z,26.0,False
312,HeadstrongEnticingSrirachaSpicyBoy-b9ijRXrmMkVUEyf_,https://clips.twitch.tv/HeadstrongEnticingSrirachaSpicyBoy-b9ijRXrmMkVUEyf_,41809323,MISTERARTHER,503411135,robbiek101,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:41:12Z,30.0,False
313,SassyHungryHerringHeyGuys-jYc3C3jZ5hSN_NVZ,https://clips.twitch.tv/SassyHungryHerringHeyGuys-jYc3C3jZ5hSN_NVZ,41809323,MISTERARTHER,71056612,Flozzard,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T19:09:16Z,28.0,False
314,FrozenPopularAirGuitarImGlitch-8wlxAD55me_5DEZ1,https://clips.twitch.tv/FrozenPopularAirGuitarImGlitch-8wlxAD55me_5DEZ1,41809323,MISTERARTHER,805016670,roc135,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:13:54Z,28.0,False
315,PatientFitCormorantEagleEye-G232QDDVBdP8hbDL,https://clips.twitch.tv/PatientFitCormorantEagleEye-G232QDDVBdP8hbDL,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:27Z,26.0,False
316,AverageBlazingTitanKappaWealth-kIxTjwvMEC78ASsP,https://clips.twitch.tv/AverageBlazingTitanKappaWealth-kIxTjwvMEC78ASsP,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:40Z,26.0,False
317,SteamyGiantMetalAliens-qupeFdfJ5Fo4FNPV,https://clips.twitch.tv/SteamyGiantMetalAliens-qupeFdfJ5Fo4FNPV,41809323,MISTERARTHER,951256877,wake_wilders_50th_pause,2270177330,509658,en,lmao,1,2024-10-07T23:19:25Z,52.3,False
318,AmusedComfortableEyeballNotLikeThis-QZ-rAumHv__iKU6s,https://clips.twitch.tv/AmusedComfortableEyeballNotLikeThis-QZ-rAumHv__iKU6s,41809323,MISTERARTHER,21617761,AudioEx3,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T21:44:25Z,26.0,False
319,LuckyIcyTapirM4xHeh-1Pp2EGN_AQGPUYzr,https://clips.twitch.tv/LuckyIcyTapirM4xHeh-1Pp2EGN_AQGPUYzr,41809323,MISTERARTHER,96120230,PsicologoDoSUS_,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:33:00Z,26.0,False
320,AbrasiveEnchantingMelonSpicyBoy-e-DD3t09DncUnj3I,https://clips.twitch.tv/AbrasiveEnchantingMelonSpicyBoy-e-DD3t09DncUnj3I,41809323,MISTERARTHER,70458335,WeirdOne2,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:56:43Z,26.0,False
321,SingleEagerDillOneHand-hxX9u7XGyoc3qFJN,https://clips.twitch.tv/SingleEagerDillOneHand-hxX9u7XGyoc3qFJN,41809323,MISTERARTHER,793547602,nachi050,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-05T06:00:46Z,30.0,False
322,TemperedHotFerretGingerPower-C7QIQsO4MpnqSVJQ,https://clips.twitch.tv/TemperedHotFerretGingerPower-C7QIQsO4MpnqSVJQ,41809323,MISTERARTHER,149688583,L1N0,,509658,en,BACK FROM TWITCHCON 😳🫵,1,2024-10-02T04:49:40Z,30.0,False
323,IcyAuspiciousCurlewPJSugar-Rtod7Dyc59I9vSDH,https://clips.twitch.tv/IcyAuspiciousCurlewPJSugar-Rtod7Dyc59I9vSDH,41809323,MISTERARTHER,51545876,NeutralJam,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:12:29Z,30.0,False
324,PeppyColdRadicchioCharlieBitMe-KonDRCw9wie6YyD_,https://clips.twitch.tv/PeppyColdRadicchioCharlieBitMe-KonDRCw9wie6YyD_,41809323,MISTERARTHER,164142719,IdlePot,,519291,en,#sponsored Black Myth: Wukong ⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️ #ad,1,2024-10-04T21:48:35Z,26.0,False
325,SpunkyHeadstrongSashimiPogChamp-x0hB_pVAYwpcMlX9,https://clips.twitch.tv/SpunkyHeadstrongSashimiPogChamp-x0hB_pVAYwpcMlX9,41809323,MISTERARTHER,404875122,maddiethetiny,,519291,en,#sponsored Black Myth: Wukong ⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️ #ad,1,2024-10-04T21:53:01Z,30.0,False
326,TemperedHotFerretGingerPower-C7QIQsO4MpnqSVJQ,https://clips.twitch.tv/TemperedHotFerretGingerPower-C7QIQsO4MpnqSVJQ,41809323,MISTERARTHER,149688583,L1N0,,509658,en,BACK FROM TWITCHCON 😳🫵,1,2024-10-02T04:49:40Z,30.0,False
327,FrozenEasyLegVoteYea-nSEatc2lLfaB7wf_,https://clips.twitch.tv/FrozenEasyLegVoteYea-nSEatc2lLfaB7wf_,41809323,MISTERARTHER,78622925,WeirdWormWyatt,,509658,en,",02,02",1,2024-10-04T20:38:52Z,14.5,False
328,CreativeCautiousPonyFloof-HxIvRtP7PyltAw85,https://clips.twitch.tv/CreativeCautiousPonyFloof-HxIvRtP7PyltAw85,41809323,MISTERARTHER,778115426,Rvwi_41,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:39:42Z,26.0,False
329,SplendidSavageBatteryWTRuck-9o644zX9Q-dhDhFo,https://clips.twitch.tv/SplendidSavageBatteryWTRuck-9o644zX9Q-dhDhFo,41809323,MISTERARTHER,594800670,AuroraIine,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:42:27Z,30.0,False
330,StrangeFrigidWafflePJSalt-DZ6xC3xvujxwriT6,https://clips.twitch.tv/StrangeFrigidWafflePJSalt-DZ6xC3xvujxwriT6,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:26Z,28.0,False
