,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
1171,InexpensiveLaconicRamenBCouch-NFfQQqdhnH8uXje3,https://clips.twitch.tv/InexpensiveLaconicRamenBCouch-NFfQQqdhnH8uXje3,175831187,ironmouse,39886990,dbzssjgamer,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T02:37:44Z,30.0,False
1172,PiliableCooperativePelicanDancingBanana-PhOyUGAyvWSpmrvZ,https://clips.twitch.tv/PiliableCooperativePelicanDancingBanana-PhOyUGAyvWSpmrvZ,175831187,ironmouse,38482214,Bluezzz9,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T02:34:05Z,28.0,False
1173,SparklingRepleteCroissantPicoMause-Lx1I12-d5slzPNFr,https://clips.twitch.tv/SparklingRepleteCroissantPicoMause-Lx1I12-d5slzPNFr,175831187,ironmouse,484163767,fod1000,,509658,en,BUSTIN,3,2024-10-02T02:15:27Z,5.0,False
1174,FlirtyAttractivePepperoniTwitchRaid-6s_W--uk-F9DVoK8,https://clips.twitch.tv/FlirtyAttractivePepperoniTwitchRaid-6s_W--uk-F9DVoK8,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T07:16:58Z,30.0,False
1175,JoyousSmellyLionBabyRage-sNakWwcGyR0Kyxiv,https://clips.twitch.tv/JoyousSmellyLionBabyRage-sNakWwcGyR0Kyxiv,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T07:55:17Z,30.0,False
1176,CuteFriendlyRatTakeNRG-Pgi12LjNQ472mC6U,https://clips.twitch.tv/CuteFriendlyRatTakeNRG-Pgi12LjNQ472mC6U,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:51:13Z,28.0,False
1177,RoughBoxyYakinikuLitty-X0LJY4mXgXNuqXTd,https://clips.twitch.tv/RoughBoxyYakinikuLitty-X0LJY4mXgXNuqXTd,175831187,ironmouse,557714641,dksun1,,1286840579,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-03T12:36:47Z,30.0,False
1178,UglyObeseAubergineOSkomodo-EfswW_UU2Kk7M5Ol,https://clips.twitch.tv/UglyObeseAubergineOSkomodo-EfswW_UU2Kk7M5Ol,175831187,ironmouse,557714641,dksun1,,1368294076,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-03T09:34:58Z,30.0,False
1179,ConcernedOriginalOwlPupper-ZNZwmd2dd6GHcTP6,https://clips.twitch.tv/ConcernedOriginalOwlPupper-ZNZwmd2dd6GHcTP6,175831187,ironmouse,728064202,nocturnal_bunboi,,1286840579,en,cussing out ghosts,3,2024-10-03T12:01:46Z,13.5,False
1180,StrongDepressedDonutPupper-NKRUooR5Z3Mvyfao,https://clips.twitch.tv/StrongDepressedDonutPupper-NKRUooR5Z3Mvyfao,175831187,ironmouse,1095114964,remuster41,,1368294076,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-03T08:07:52Z,30.0,False
1181,AuspiciousAnimatedStarThisIsSparta-YoLdnllM6r0vobH8,https://clips.twitch.tv/AuspiciousAnimatedStarThisIsSparta-YoLdnllM6r0vobH8,175831187,ironmouse,959406546,rusianmith,,1368294076,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-03T08:07:31Z,30.0,False
1182,InquisitiveSavoryKoalaMrDestructoid-Qaul5Dk5639OW4c8,https://clips.twitch.tv/InquisitiveSavoryKoalaMrDestructoid-Qaul5Dk5639OW4c8,175831187,ironmouse,41973390,TheTerraner,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T12:21:12Z,30.0,False
1183,SquareSpeedyPelicanUnSane-dFVJeGvSWKBA3TgG,https://clips.twitch.tv/SquareSpeedyPelicanUnSane-dFVJeGvSWKBA3TgG,175831187,ironmouse,557714641,dksun1,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T11:35:38Z,30.0,False
1184,YawningPlayfulPineappleChefFrank-7bNbjTnJfry4tVKp,https://clips.twitch.tv/YawningPlayfulPineappleChefFrank-7bNbjTnJfry4tVKp,175831187,ironmouse,710425833,sawhib,,539102438,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T14:03:49Z,30.0,False
1185,AnnoyingRacyCocoaHumbleLife-IjyBxqeDBfPDKtnh,https://clips.twitch.tv/AnnoyingRacyCocoaHumbleLife-IjyBxqeDBfPDKtnh,175831187,ironmouse,765890244,exitaheadd,,2044618072,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T03:41:45Z,26.0,False
1186,SmallOpenBeefRaccAttack-gv7P38f1GL8PBr7E,https://clips.twitch.tv/SmallOpenBeefRaccAttack-gv7P38f1GL8PBr7E,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T04:39:50Z,30.0,False
1187,HungryBoxyCrabsRuleFive-fJP938ERBv9GC2pz,https://clips.twitch.tv/HungryBoxyCrabsRuleFive-fJP938ERBv9GC2pz,175831187,ironmouse,76518560,DarkDragon904,,539102438,en,🔴SUBATHON DAY 31! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T23:13:17Z,30.0,False
1188,SuccessfulFragileGarlicBuddhaBar-D3jefv6KkSo4cm9F,https://clips.twitch.tv/SuccessfulFragileGarlicBuddhaBar-D3jefv6KkSo4cm9F,175831187,ironmouse,1061881494,TwitchAutoClip,,539102438,en,🔴SUBATHON DAY 31! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T22:27:20Z,59.9,False
1189,AliveZealousLampTebowing-uG1XZwbyOoke5IaD,https://clips.twitch.tv/AliveZealousLampTebowing-uG1XZwbyOoke5IaD,175831187,ironmouse,38482214,Bluezzz9,,539102438,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T00:17:08Z,30.0,False
1190,VainSwissTaroBIRB-cBMqofU7lE4oyDGu,https://clips.twitch.tv/VainSwissTaroBIRB-cBMqofU7lE4oyDGu,175831187,ironmouse,1061881494,TwitchAutoClip,,509658,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T02:05:05Z,59.9,False
1191,ColorfulTransparentHerringVoHiYo-PkDyyiSQISpy-IeX,https://clips.twitch.tv/ColorfulTransparentHerringVoHiYo-PkDyyiSQISpy-IeX,175831187,ironmouse,1139001509,maya_JAST,,509658,en,Donate Plasma,1,2024-10-01T07:12:21Z,7.6,False
1192,BusyUnusualDinosaurRuleFive-5c0q5PnmoCmx0mDy,https://clips.twitch.tv/BusyUnusualDinosaurRuleFive-5c0q5PnmoCmx0mDy,175831187,ironmouse,884808215,CharlieEchoFive,,509658,en,🔴SUBATHON DAY 28! | 69HR TIMER GOAL! GACHA PER 5 GIFT | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T05:09:49Z,30.0,False
1193,ObliqueSourTildeNononoCat-lS8AfbLTa1HHpHN9,https://clips.twitch.tv/ObliqueSourTildeNononoCat-lS8AfbLTa1HHpHN9,175831187,ironmouse,557714641,dksun1,2268149104,539102438,en,🔴SUBATHON DAY 36! | #1 WITCH OF TWITCH! 50% TO CHARITY | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-07T01:08:53Z,28.0,False
1194,BitterLongRamenFloof-91CkJZamoRUOX2b7,https://clips.twitch.tv/BitterLongRamenFloof-91CkJZamoRUOX2b7,175831187,ironmouse,53539161,MinionBlocked,2268149104,509658,en,🔴SUBATHON DAY 36! | #1 WITCH OF TWITCH! 50% TO CHARITY | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-07T04:26:40Z,26.0,False
1195,PiliableKathishDragonfruitRlyTho-uUq81jRn6re6a5d_,https://clips.twitch.tv/PiliableKathishDragonfruitRlyTho-uUq81jRn6re6a5d_,175831187,ironmouse,410669420,thewho991,2268149104,506456,en,.,1,2024-10-07T04:59:11Z,48.9,False
1196,FurtiveSoftPandaPeteZaroll-6rJ_MxdP5kOQaEJd,https://clips.twitch.tv/FurtiveSoftPandaPeteZaroll-6rJ_MxdP5kOQaEJd,175831187,ironmouse,557714641,dksun1,2269792691,343455332,en,🔴SUBATHON DAY 37! | TWITCH WITCH IS BACK AGAIN!!!! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-07T09:11:50Z,30.0,False
1197,EnchantingMushySlothPogChamp-wj3cC1aKIAEjvncB,https://clips.twitch.tv/EnchantingMushySlothPogChamp-wj3cC1aKIAEjvncB,175831187,ironmouse,557714641,dksun1,2269792691,506456,en,effigy,1,2024-10-07T15:28:49Z,60.0,False
1198,ColorfulTransparentHerringVoHiYo-PkDyyiSQISpy-IeX,https://clips.twitch.tv/ColorfulTransparentHerringVoHiYo-PkDyyiSQISpy-IeX,175831187,ironmouse,1139001509,maya_JAST,,509658,en,Donate Plasma,1,2024-10-01T07:12:21Z,7.6,False
1199,SoftAnimatedInternStrawBeary-fFLx3OUUO2xtN6MY,https://clips.twitch.tv/SoftAnimatedInternStrawBeary-fFLx3OUUO2xtN6MY,175831187,ironmouse,1061881494,TwitchAutoClip,,539102438,en,🔴SUBATHON DAY 31! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T22:34:58Z,59.9,False
1200,TacitInventiveVelociraptorBIRB-yZwwZY_C4A-9Mc6I,https://clips.twitch.tv/TacitInventiveVelociraptorBIRB-yZwwZY_C4A-9Mc6I,175831187,ironmouse,1061881494,TwitchAutoClip,,539102438,en,🔴SUBATHON DAY 31! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T22:20:46Z,59.9,False
1201,HumbleOpenPonyFUNgineer-hoa5abD9R3OsLty-,https://clips.twitch.tv/HumbleOpenPonyFUNgineer-hoa5abD9R3OsLty-,175831187,ironmouse,1061881494,TwitchAutoClip,,539102438,en,🔴SUBATHON DAY 31! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T22:25:22Z,59.9,False
1202,AstuteSpineyWormRedCoat--OjT_iiBOvRpMSfa,https://clips.twitch.tv/AstuteSpineyWormRedCoat--OjT_iiBOvRpMSfa,175831187,ironmouse,100113005,RubyGinTama,,539102438,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T15:28:19Z,30.0,False
1203,FrailPhilanthropicPlumberTheRinger-P1C38FnN2VrldmAP,https://clips.twitch.tv/FrailPhilanthropicPlumberTheRinger-P1C38FnN2VrldmAP,175831187,ironmouse,557714641,dksun1,,1368294076,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-03T09:06:54Z,30.0,False
1204,GlutenFreeArbitraryBulgogiSoBayed-YWqBKnhN2nWnvRZa,https://clips.twitch.tv/GlutenFreeArbitraryBulgogiSoBayed-YWqBKnhN2nWnvRZa,175831187,ironmouse,410669420,thewho991,,506456,en,.,1,2024-10-05T05:21:14Z,60.0,False
1205,LightDepressedPuddingShadyLulu-Gf1H52a8dmvSOJPM,https://clips.twitch.tv/LightDepressedPuddingShadyLulu-Gf1H52a8dmvSOJPM,175831187,ironmouse,557714641,dksun1,2268149104,22797,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-05T11:54:24Z,28.0,False
1206,FairConcernedCourgetteFrankerZ-4KYHDJWEuYFjWDg6,https://clips.twitch.tv/FairConcernedCourgetteFrankerZ-4KYHDJWEuYFjWDg6,175831187,ironmouse,557714641,dksun1,2268149104,22797,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-05T11:40:11Z,30.0,False
1207,SecretiveElegantUdonYouWHY-bbDjE-glDvfkRf-Z,https://clips.twitch.tv/SecretiveElegantUdonYouWHY-bbDjE-glDvfkRf-Z,175831187,ironmouse,58379538,sakesushi,2268149104,509658,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-05T14:27:34Z,30.0,False
1208,CooperativeHumbleBeanEleGiggle-Ul9PoTlip4uOho3k,https://clips.twitch.tv/CooperativeHumbleBeanEleGiggle-Ul9PoTlip4uOho3k,175831187,ironmouse,806756583,hellreviewer,2268149104,509658,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-05T13:38:53Z,30.0,False
1209,ObliqueSourTildeNononoCat-lS8AfbLTa1HHpHN9,https://clips.twitch.tv/ObliqueSourTildeNononoCat-lS8AfbLTa1HHpHN9,175831187,ironmouse,557714641,dksun1,2268149104,539102438,en,🔴SUBATHON DAY 36! | #1 WITCH OF TWITCH! 50% TO CHARITY | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-07T01:08:53Z,28.0,False
1210,PhilanthropicFragileSeahorseOhMyDog-4raalagHdKdGuF-0,https://clips.twitch.tv/PhilanthropicFragileSeahorseOhMyDog-4raalagHdKdGuF-0,175831187,ironmouse,557714641,dksun1,2268149104,2058570718,en,🔴SUBATHON DAY 35! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-06T06:33:11Z,30.0,False
1211,InspiringOnerousStapleTF2John-HHrRvBuTt4pxNnIk,https://clips.twitch.tv/InspiringOnerousStapleTF2John-HHrRvBuTt4pxNnIk,175831187,ironmouse,545284097,x_Aoi_Nanami_x,2268149104,2058570718,en,ADHD in silent hill,1,2024-10-06T05:12:22Z,39.9,False
1212,ZanyBlitheGiraffeCeilingCat-UtRFvFiwqtXGK_5y,https://clips.twitch.tv/ZanyBlitheGiraffeCeilingCat-UtRFvFiwqtXGK_5y,175831187,ironmouse,557714641,dksun1,2268149104,2058570718,en,🔴SUBATHON DAY 35! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-06T06:49:43Z,30.0,False
1213,BitterLongRamenFloof-91CkJZamoRUOX2b7,https://clips.twitch.tv/BitterLongRamenFloof-91CkJZamoRUOX2b7,175831187,ironmouse,53539161,MinionBlocked,2268149104,509658,en,🔴SUBATHON DAY 36! | #1 WITCH OF TWITCH! 50% TO CHARITY | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-07T04:26:40Z,26.0,False
1214,PiliableKathishDragonfruitRlyTho-uUq81jRn6re6a5d_,https://clips.twitch.tv/PiliableKathishDragonfruitRlyTho-uUq81jRn6re6a5d_,175831187,ironmouse,410669420,thewho991,2268149104,506456,en,.,1,2024-10-07T04:59:11Z,48.9,False
1215,FurtiveSoftPandaPeteZaroll-6rJ_MxdP5kOQaEJd,https://clips.twitch.tv/FurtiveSoftPandaPeteZaroll-6rJ_MxdP5kOQaEJd,175831187,ironmouse,557714641,dksun1,2269792691,343455332,en,🔴SUBATHON DAY 37! | TWITCH WITCH IS BACK AGAIN!!!! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-07T09:11:50Z,30.0,False
1216,TenderGracefulFloofSuperVinlin-BuxE8gOBunHdupG-,https://clips.twitch.tv/TenderGracefulFloofSuperVinlin-BuxE8gOBunHdupG-,175831187,ironmouse,557714641,dksun1,2269792691,343455332,en,🔴SUBATHON DAY 37! | TWITCH WITCH IS BACK AGAIN!!!! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-07T09:23:59Z,30.0,False
1217,EnchantingMushySlothPogChamp-wj3cC1aKIAEjvncB,https://clips.twitch.tv/EnchantingMushySlothPogChamp-wj3cC1aKIAEjvncB,175831187,ironmouse,557714641,dksun1,2269792691,506456,en,effigy,1,2024-10-07T15:28:49Z,60.0,False
1218,FrailPhilanthropicPlumberTheRinger-P1C38FnN2VrldmAP,https://clips.twitch.tv/FrailPhilanthropicPlumberTheRinger-P1C38FnN2VrldmAP,175831187,ironmouse,557714641,dksun1,,1368294076,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-03T09:06:54Z,30.0,False
1219,FitHotWatercressCurseLit-4a8PWheYk5XyI8rP,https://clips.twitch.tv/FitHotWatercressCurseLit-4a8PWheYk5XyI8rP,175831187,ironmouse,1061881494,TwitchAutoClip,,539102438,en,🔴SUBATHON DAY 31! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T23:00:26Z,59.9,False
1220,PiliableAggressiveCheetahPeanutButterJellyTime-rqiWbwZw98jFHAna,https://clips.twitch.tv/PiliableAggressiveCheetahPeanutButterJellyTime-rqiWbwZw98jFHAna,175831187,ironmouse,898094230,ecotravels,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T23:48:09Z,28.0,False
1221,SpunkyStrongMosquitoJebaited-chS-Ic58NxSynbad,https://clips.twitch.tv/SpunkyStrongMosquitoJebaited-chS-Ic58NxSynbad,175831187,ironmouse,583520808,SuperiorUndead,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T23:54:09Z,30.0,False
1222,LongVenomousRaccoonTheRinger-6gIH7MB4ClfQBdT8,https://clips.twitch.tv/LongVenomousRaccoonTheRinger-6gIH7MB4ClfQBdT8,175831187,ironmouse,204382520,CrackedMyMug,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T00:04:25Z,30.0,False
1223,LaconicObservantAnteaterLitFam-ldP9cJfaZ-zUqNxY,https://clips.twitch.tv/LaconicObservantAnteaterLitFam-ldP9cJfaZ-zUqNxY,175831187,ironmouse,1061881494,TwitchAutoClip,,539102438,en,🔴SUBATHON DAY 31! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T22:24:23Z,59.9,False
1224,IntelligentCorrectNuggetsDoggo-B-j1ZDQiiAwRw1op,https://clips.twitch.tv/IntelligentCorrectNuggetsDoggo-B-j1ZDQiiAwRw1op,175831187,ironmouse,940589295,el_vanzz,,509658,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-01T01:08:06Z,28.0,False
1225,AlluringGoldenChimpanzeeTheTarFu-bk06ZJL8St_SaNdf,https://clips.twitch.tv/AlluringGoldenChimpanzeeTheTarFu-bk06ZJL8St_SaNdf,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T08:05:27Z,28.0,False
1226,SoftAmazingMangoShadyLulu-Ioai0qMB011ucZYM,https://clips.twitch.tv/SoftAmazingMangoShadyLulu-Ioai0qMB011ucZYM,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T09:17:22Z,30.0,False
1227,SpicyConcernedMallardKeepo-I6SpGtsHV_dbBV2u,https://clips.twitch.tv/SpicyConcernedMallardKeepo-I6SpGtsHV_dbBV2u,175831187,ironmouse,634181587,felirpg,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T09:38:55Z,26.0,False
1228,IgnorantPluckyTofuPJSugar-tXNSiP5XMXqECuLB,https://clips.twitch.tv/IgnorantPluckyTofuPJSugar-tXNSiP5XMXqECuLB,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T08:28:55Z,30.0,False
1229,BloodyUglyChinchillaCoolCat-sd_i1DDEHjFTXAHl,https://clips.twitch.tv/BloodyUglyChinchillaCoolCat-sd_i1DDEHjFTXAHl,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T09:55:12Z,28.0,False
1230,BigFrigidLobsterTheThing-zP-lxLQgjd-C9c6o,https://clips.twitch.tv/BigFrigidLobsterTheThing-zP-lxLQgjd-C9c6o,175831187,ironmouse,557714641,dksun1,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-02T03:40:24Z,28.0,False
1231,ConfidentHandsomeSandpiper4Head-aJDmrt15Pg2Qens_,https://clips.twitch.tv/ConfidentHandsomeSandpiper4Head-aJDmrt15Pg2Qens_,175831187,ironmouse,557714641,dksun1,,509658,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-03T10:02:44Z,30.0,False
1232,QuaintAcceptableSquirrelDansGame-Sc6i1d1-7srap9IL,https://clips.twitch.tv/QuaintAcceptableSquirrelDansGame-Sc6i1d1-7srap9IL,175831187,ironmouse,410669420,thewho991,,506456,en,.,1,2024-10-03T07:25:08Z,60.0,False
1233,SquareHumbleNuggetsTriHard-G7yS0NbLJ3r5HqjJ,https://clips.twitch.tv/SquareHumbleNuggetsTriHard-G7yS0NbLJ3r5HqjJ,175831187,ironmouse,27494272,Feureau,,509658,en,a,1,2024-10-04T07:53:44Z,60.0,False
1234,GentleDignifiedSproutTriHard-UyLpcTS_YmnsXCUW,https://clips.twitch.tv/GentleDignifiedSproutTriHard-UyLpcTS_YmnsXCUW,175831187,ironmouse,1071689763,banan_fn21,,509658,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-04T09:43:00Z,30.0,False
1235,CarefulSneakyWalletCeilingCat-VPOrTSEhop_XZ3Qx,https://clips.twitch.tv/CarefulSneakyWalletCeilingCat-VPOrTSEhop_XZ3Qx,175831187,ironmouse,1010144862,hen_xin,,509658,en,🔴SUBATHON DAY 28! | 69HR TIMER GOAL! GACHA PER 5 GIFT | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-04T14:25:53Z,30.0,False
1236,SpunkyCheerfulRaccoonRedCoat-4jgrv2AcQBOSL0Oe,https://clips.twitch.tv/SpunkyCheerfulRaccoonRedCoat-4jgrv2AcQBOSL0Oe,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,1,2024-10-05T05:35:57Z,30.0,False
1237,TallDepressedFalconBigBrother-BdIqT4gH4GPsIxUA,https://clips.twitch.tv/TallDepressedFalconBigBrother-BdIqT4gH4GPsIxUA,175831187,ironmouse,410669420,thewho991,,506456,en,.,1,2024-10-05T05:15:05Z,60.0,False
1238,SeductiveCourteousGullYee-933TBXobsZtd9Igm,https://clips.twitch.tv/SeductiveCourteousGullYee-933TBXobsZtd9Igm,175831187,ironmouse,36630241,OaklandS1im,2268149104,2058570718,en,E?,1,2024-10-06T09:13:02Z,40.2,False
